1.459161353009940321e+01,1.014764070300551957e+01
1.382209545560306374e+01,1.030370451293557821e+01
1.911749140609543929e+01,9.076822453006386127e+00
1.702760936906202005e+01,8.934242055865730947e+00
1.366532446687711655e+01,7.565253476272872035e+00
1.374082003552612896e+01,7.036376396498198460e+00
1.308318694591534559e+01,9.981715497758239408e+00
1.514713940355805022e+01,7.623677101059234573e+00
1.442869658461497906e+01,9.272118344117410871e+00
1.342307734749856252e+01,8.959155736215915766e+00
1.764968544738692913e+01,1.147459170244402848e+01
1.478714298168278951e+01,1.381640397867331060e+01
1.774281305511832230e+01,8.194892289770665528e+00
1.519141855865853330e+01,9.089302264811657039e+00
1.539966887403591755e+01,7.969139060293997545e+00
1.733551933561090763e+01,7.927641041644795550e+00
1.214568701367088011e+01,1.486457944454432756e+01
1.425688582031116702e+01,1.054063493977931465e+01
2.097098069008057664e+01,5.629959798389405634e+00
1.616925743448203789e+01,8.613535632992006086e+00
1.500244580254441296e+01,8.582764609270373768e+00
1.370711723376130031e+01,1.061396702025515815e+01
1.389933293126067859e+01,1.313550102927832697e+01
1.235532640913563363e+01,1.054679544574442751e+01
1.535324239741370533e+01,1.313689360678397655e+01
1.589730536450543319e+01,7.393216637131606817e+00
1.651256959237187161e+01,1.016552048262853880e+01
1.752081245204183801e+01,5.853937089786432679e+00
1.734326074068659196e+01,1.162471818337059126e+01
1.306320480117133798e+01,1.261882380830918216e+01
1.534115139592261379e+01,7.929386391794807309e+00
1.480572917073423334e+01,8.718697065593733697e+00
1.168205443957534762e+01,9.204872195184881534e+00
1.424688210515871667e+01,1.114097800355541779e+01
1.377937052436358023e+01,9.609645382984615125e+00
1.642085783298198720e+01,5.793670368807464222e+00
1.335181267066707100e+01,5.053034037084422003e+00
1.747647988088703030e+01,8.235296111816879261e+00
1.336772363520266715e+01,1.282717676543610708e+01
1.377036486953949712e+01,8.168077790431802043e+00
1.519141478420971403e+01,1.205775772042339611e+01
1.601500870823412015e+01,7.912578871559695415e+00
1.510642410528448210e+01,1.061577065963227895e+01
1.741193560012646913e+01,8.027527483366840855e+00
1.250212855267899315e+01,8.630962315672652707e+00
1.149653872545481903e+01,1.322862349726398890e+01
1.278160548806376084e+01,1.043990355482832477e+01
1.521597395121228580e+01,8.397226813855015237e+00
1.457468126481533055e+01,1.033106949658111517e+01
1.657704873547562130e+01,1.107034642325808704e+01
1.487348293240457764e+01,1.092851130353174760e+01
1.735801287378555813e+01,9.572244519276098984e+00
1.477612626334377133e+01,1.404350232956142364e+01
1.855937500093379100e+01,1.092788397473255735e+01
1.844213012188937029e+01,1.065594156953376626e+01
1.487066055750972282e+01,9.455849510787562195e+00
1.538768296750502529e+01,8.363537371640504148e+00
1.367008404786492015e+01,9.743282735658736371e+00
1.461367988604891366e+01,1.311300899678735910e+01
1.641071525260767316e+01,6.422856368849915398e+00
1.577749573999953547e+01,9.492850204730350683e+00
1.516823093356747343e+01,5.833892586353451648e+00
1.661068563395827624e+01,1.111101740450972741e+01
1.705280176692906835e+01,1.083993130665685989e+01
1.667385813950346574e+01,1.274317912390204555e+01
1.531514003223886178e+01,9.163768267354418740e+00
1.197335844419913720e+01,9.217454997795439198e+00
1.364847443083020551e+01,8.929458271374191014e+00
1.395303798542851403e+01,9.613938123131891444e+00
1.377418200231190681e+01,9.869722637097812168e+00
1.065768780932885029e+01,1.101490072671575682e+01
1.353809276521517191e+01,1.320713649395637113e+01
1.798406570382846681e+01,7.716863148840841014e+00
1.219678744212866128e+01,7.703753078714630220e+00
1.447002194076801018e+01,6.048430618758757760e+00
1.286254241836753920e+01,1.265053783407256560e+01
1.285153797032256051e+01,8.300973753433002145e+00
1.391626120250117182e+01,1.030224667438533181e+01
1.565543317043370308e+01,8.355739244295140367e+00
1.452819363496043970e+01,1.142638147133216364e+01
1.558414568168573844e+01,5.139859740968220514e+00
1.730970201364813832e+01,1.141560193877202423e+01
1.464575962736531167e+01,9.032597665534924047e+00
1.421888370586681916e+01,1.018353363330779615e+01
1.427013390585899977e+01,6.631307560213197227e+00
1.635541190194880556e+01,8.919731782890245597e+00
1.679685455161236973e+01,1.283356174607691713e+01
1.440962871261866951e+01,7.809725314986507350e+00
2.002168080167479047e+01,7.388717728472849799e+00
1.560425185244654500e+01,1.149917822277773638e+01
1.782431938166799057e+01,1.162136736686793625e+01
1.231129975629283635e+01,1.482206155846909112e+01
1.495384727929971369e+01,5.749370832345068294e+00
1.831116265286672729e+01,1.007738934060720304e+01
1.323984484717045440e+01,1.032161609761385002e+01
1.542133858450029038e+01,1.060648066895530839e+01
1.506522873723903366e+01,1.125055012665980492e+01
1.736840717135688550e+01,5.602785028029939163e+00
1.483848749056377869e+01,1.032553998697123632e+01
1.728850224492244081e+01,8.613056898512104098e+00
1.246395879617173641e+01,1.151244026044632385e+01
1.688825745660309252e+01,1.082911221035585392e+01
9.672702714141117042e+00,8.326369008269221439e+00
1.400420973637129052e+01,1.110640721206422299e+01
1.360937480129452659e+01,6.683320908265523386e+00
1.553835001580377195e+01,1.101785489924036376e+01
1.290465981238114423e+01,1.092873802830279395e+01
2.017919711145034611e+01,1.072091329753068045e+01
1.238537735760412062e+01,8.670467789459280539e+00
1.326425451344280226e+01,1.066187207877454490e+01
1.716030021807983630e+01,1.157213870480637041e+01
1.634591903781690547e+01,1.474702046958005752e+01
1.010493535052453140e+01,1.104772002123720931e+01
1.767510184915066773e+01,8.920025066696283034e+00
1.351411806612435385e+01,1.070044695401153412e+01
1.616403631038412314e+01,1.098819124917009304e+01
1.597851061496404590e+01,1.191155958148980432e+01
1.258725925213630603e+01,1.028059107773763792e+01
1.132676719236584972e+01,8.087991940318541850e+00
1.570414623155036438e+01,9.672983603402274255e+00
8.190656076974629940e+00,7.846051206003979317e+00
1.314061273199529367e+01,1.095773328064399443e+01
1.309591733338655928e+01,1.252916278492960345e+01
1.750891655890793075e+01,7.927484370008821557e+00
1.115541603003840976e+01,1.102415271732386870e+01
1.506925278292851367e+01,1.001251412152512543e+01
1.761872121935947533e+01,1.242046030356282138e+01
1.453159960520326877e+01,1.211694949255590359e+01
1.703139111538860107e+01,8.494381505584359005e+00
1.825962880235733365e+01,9.851625266621294230e+00
1.266514708740799300e+01,7.736125932376913816e+00
1.361591243940173790e+01,9.360517122022805836e+00
1.783535540228924532e+01,1.205009632898676841e+01
9.856765525786920890e+00,1.186606716355967883e+01
1.532893967670362478e+01,1.308014829907957477e+01
1.431453764232193393e+01,9.056171277107518236e+00
1.421918457214480469e+01,6.019472681575695816e+00
1.444142178933541310e+01,1.098499108642136513e+01
1.423872849076274605e+01,9.241138258702823904e+00
1.398831748349837945e+01,1.067765589399268400e+01
1.444382459368497962e+01,1.025739252348966168e+01
1.294351056747589368e+01,8.752218744117049809e+00
1.154535439356371107e+01,8.612667118329563110e+00
1.390390607445142201e+01,7.783630767008014928e+00
1.848130174756773414e+01,6.718386108996453387e+00
1.702611388186047492e+01,8.117097216734613596e+00
1.798002075189089055e+01,8.231794233434941432e+00
1.548235348041539794e+01,9.103301053920697328e+00
1.415093295318163236e+01,1.055726267569610499e+01
1.296563687664102282e+01,1.414177720782565650e+01
1.697797607696949385e+01,9.158683742676938522e+00
1.560032924714291980e+01,1.204349964034706133e+01
1.418486113002882476e+01,9.093741421048431306e+00
1.535438242320370605e+01,6.416077892796439031e+00
1.499123468516331847e+01,8.822142445243983389e+00
1.944928448229494222e+01,1.179461434450365331e+01
9.059158037305728328e+00,9.973055544538190986e+00
1.425212968480440345e+01,1.014805352949987771e+01
1.633291681996773903e+01,1.673892491941343863e+01
1.614956670983736231e+01,9.105032200112818330e+00
1.716139704549950551e+01,9.277173891245512394e+00
1.672918645133646720e+01,1.029755134359951896e+01
1.821991403271296051e+01,8.456536958429023088e+00
1.468071221381716462e+01,7.790222937520691282e+00
1.591175300406315074e+01,7.502928819446669451e+00
1.391066110029283109e+01,1.046511963405486334e+01
1.171769172613520738e+01,8.804451585914529588e+00
1.380687863734777210e+01,1.103627046348539409e+01
1.759702019878439216e+01,9.402396038353373342e+00
1.302319562135137510e+01,1.416066432488561233e+01
1.391128247853485611e+01,9.586997155166828932e+00
1.619782223768985219e+01,1.127185581998939057e+01
1.405397385010995492e+01,1.116695649077674091e+01
1.728858324521893763e+01,8.363641412874674330e+00
1.473831811826681104e+01,8.623208955173661039e+00
1.642616457149401299e+01,1.226493352304228779e+01
1.536132212090706339e+01,6.420712710913413446e+00
1.359045562227263027e+01,1.390077132291105855e+01
1.755905020078773759e+01,8.704466477622851528e+00
1.278378249055315763e+01,9.191658133671069209e+00
1.156813220651908480e+01,1.056225388419127320e+01
1.518718262116785489e+01,1.484375169212213308e+01
1.646747590812820405e+01,1.475015810595534127e+01
1.676656888364960807e+01,1.064039248222876033e+01
1.641045721409762592e+01,1.247048629594279312e+01
1.422556693284370688e+01,4.515275510214026511e+00
1.331233957284489478e+01,1.566014141436551199e+01
1.434194945673976562e+01,7.216037487417684027e+00
1.585331423860068867e+01,1.107644465995496219e+01
1.528761030456928793e+01,6.943428582889477063e+00
1.734810535295927281e+01,8.980484715856174915e+00
1.477148925883107289e+01,1.084118407987310206e+01
1.433655167967041244e+01,1.266700818703532860e+01
1.278531056821796064e+01,1.183682518551389684e+01
1.594615710299239275e+01,1.247236414142035699e+01
1.121342284123425870e+01,1.318918152175288583e+01
1.311159314327475300e+01,8.877469843510525038e+00
1.614062385898997931e+01,7.054121674093147831e+00
1.239189755172159479e+01,6.625397057363699993e+00
1.656383564852945511e+01,7.427524752686103682e+00
8.998174044908697766e+00,7.615476785641735802e+00
1.719117801243415045e+01,7.656609883077416967e+00
1.646782639875663534e+01,7.948216083360636119e+00
1.371395476504929611e+01,8.727981698312850867e+00
2.099889814533723609e+01,1.163369927474550103e+01
1.504181225860152082e+01,9.144882558324367139e+00
1.930787693782566095e+01,6.968537216639484555e+00
1.299846104930088941e+01,4.791314904787554063e+00
1.326911630981968493e+01,8.861127396851626870e+00
1.447293544475177818e+01,4.727195203795888645e+00
1.673212515393319322e+01,1.162216102496442360e+01
1.783506248281776863e+01,8.948127761021355653e+00
1.541227362851847538e+01,1.141728173221613929e+01
1.753570836815267242e+01,4.160451700388067664e+00
1.393369117455698003e+01,9.176890370478286485e+00
1.682589829413893057e+01,1.124678620510710836e+01
1.197708432691124436e+01,9.918672641431792059e+00
1.214065953025991007e+01,8.193541340746266499e+00
1.347523362219793874e+01,9.217275085804272905e+00
1.861289431108854231e+01,1.023493476081145381e+01
1.420602881670260587e+01,9.696992042667243794e+00
1.541177199413669641e+01,1.006325934624654472e+01
1.234926597306304252e+01,1.039165212166500929e+01
1.527829730048293477e+01,1.391807926039802901e+01
1.454903209939189423e+01,9.365550854858172514e+00
1.334579447828264165e+01,9.475427503338561763e+00
1.601588751243177455e+01,6.580222512697708304e+00
1.636267525271448164e+01,7.671466098231393360e+00
1.560601133985185918e+01,9.848316289382369249e+00
1.246783504291333067e+01,9.457375012831290562e+00
1.602048829959051801e+01,1.386250264318179681e+01
1.812622974457430658e+01,9.279442424869756678e+00
1.317005639620952984e+01,1.124011568283540363e+01
1.688095780351305564e+01,7.486001601844773923e+00
1.634461368218654442e+01,8.714303460498477705e+00
1.344582465541598637e+01,8.327586318184833303e+00
1.475665173408876640e+01,1.131427553292044408e+01
1.350561773207544469e+01,8.535832413999477453e+00
1.101378799924606433e+01,7.402066069020317940e+00
1.261101994288459771e+01,7.694261060529051122e+00
1.429410333450618964e+01,1.121749694768739403e+01
1.459245699931965135e+01,1.327968928673142202e+01
1.644937026742754327e+01,1.120832404549959449e+01
1.375106202902916586e+01,1.199020842418865840e+01
1.983291743311372102e+01,1.146908899968413387e+01
1.696973080468312745e+01,1.019223013538288569e+01
1.138969889257199952e+01,1.168813412017870235e+01
1.328951051793142923e+01,8.942245471919546773e+00
1.773226162156366925e+01,1.048685763211293143e+01
1.600722647728380110e+01,8.589717169723309453e+00
1.421030260906053755e+01,1.076442971674392268e+01
1.329223639742503593e+01,1.448872280813866098e+01
1.967944981625943512e+01,1.224665970703926732e+01
1.681023314456416173e+01,1.193049297846894774e+01
1.198733575316713384e+01,1.232301607467704763e+01
1.461236432225059190e+01,5.664162817665595817e+00
1.610917697266131654e+01,9.174186792437167171e+00
1.736839163655763585e+01,1.013492633967260304e+01
1.380186369959261761e+01,1.050557091824313538e+01
1.701316517014368657e+01,9.688888817499968553e+00
1.624286693318664732e+01,9.464542992966981316e+00
1.448793252579252133e+01,9.412016794611162140e+00
1.323161175707355675e+01,1.178186345977452021e+01
1.091256955217314939e+01,8.265195318142904313e+00
1.595987861946432673e+01,4.856720860341539492e+00
1.306056557880260804e+01,1.334144472424054939e+01
1.271296723799274631e+01,9.720040892479852701e+00
1.425449343703859029e+01,7.778304951231411302e+00
1.255518894024153020e+01,9.830913247488300755e+00
1.353514332992467395e+01,7.417973666186096438e+00
1.658619610049854032e+01,8.946755018774570800e+00
1.797529692045267780e+01,1.074306224018165423e+01
1.320355833444263283e+01,7.530953243912640538e+00
1.487894728292745405e+01,1.247951959172774927e+01
1.851479252841852130e+01,7.439622202593437095e+00
1.578517487988867884e+01,1.203102798092971604e+01
1.433195381237251809e+01,8.614866822072198005e+00
1.812477649740409547e+01,8.440847469799066971e+00
1.823461075665953501e+01,1.135612352585758700e+01
1.672794023717812095e+01,6.456437348358512907e+00
1.261924816468949118e+01,9.132458088694999532e+00
1.888006814933977040e+01,8.854322365834701003e+00
1.112474620907109646e+01,1.233311355433984602e+01
1.279548184414458412e+01,9.566930925277651099e+00
1.412900176161103616e+01,9.113157381633355314e+00
1.729031019256057533e+01,1.114041541734231089e+01
1.495510362638375845e+01,1.051467397762438338e+01
1.411450884398106709e+01,9.963961699343844458e+00
1.780927045443496581e+01,1.382083300159454353e+01
1.261765067111366534e+01,1.256525297458356683e+01
1.326485900359162073e+01,9.644484399631265248e+00
1.463026162511122585e+01,1.102620787630578114e+01
1.528548506004522878e+01,8.850921266125801878e+00
1.642005296998975439e+01,1.405262470495635441e+01
1.478904268679490741e+01,1.081293060705544917e+01
1.247333498419580344e+01,1.019007821507555001e+01
1.415992063213558616e+01,9.123174936724369744e+00
1.633851622474294984e+01,1.275506048600019326e+01
1.232095169623804587e+01,1.409923675954791022e+01
1.842327741425648924e+01,1.190016821649833823e+01
1.674558181736010809e+01,1.274605714305520188e+01
1.395520404099128342e+01,6.887568262424949239e+00
1.529330039739839364e+01,1.145630180799277298e+01
1.677760005009686495e+01,8.505815601064218967e+00
1.293675901075927470e+01,1.283947329091425260e+01
1.325658910950162550e+01,1.008514743157415872e+01
1.656421072357032642e+01,1.205541624235046783e+01
1.728306828586201505e+01,1.131972596536927966e+01
1.540693431254176993e+01,8.102307419798888688e+00
1.459251038887560981e+01,9.094241747412596055e+00
1.431323242264902795e+01,1.275230321893479868e+01
1.342323211847732622e+01,9.449633675154895940e+00
1.694260603713899371e+01,1.045129293519417857e+01
1.266481620314073986e+01,1.058926409860116635e+01
1.393402411091725313e+01,1.096688138710388216e+01
1.348101244316373482e+01,8.165297262838091541e+00
1.297637823662039303e+01,1.009216975066441613e+01
1.430500484297430042e+01,9.058275539604208504e+00
1.381814147290288908e+01,6.596347720422734540e+00
1.232385859611941292e+01,1.169492577390351329e+01
1.575598375673477847e+01,8.255135434076212420e+00
1.403962002251770436e+01,1.480732201314060426e+01
1.914479160055693896e+01,7.590628615080922792e+00
1.248267068805981772e+01,8.663322816698562079e+00
1.872917079880084756e+01,6.071928445659590778e+00
1.598462676394844806e+01,1.376152836289147352e+01
1.598647465117138466e+01,7.410300190463442682e+00
1.344625543974300363e+01,9.715085010549557865e+00
1.722380279934584379e+01,8.798597369194379070e+00
1.850520744042045607e+01,8.596762047150560804e+00
1.394425365843795639e+01,9.949955211123443277e+00
1.561412295426146635e+01,1.053156040156170192e+01
1.430835901921257225e+01,7.735061160472753272e+00
1.562148956245730069e+01,1.168731528506166661e+01
1.809653294595507234e+01,1.223193242195683794e+01
1.432474592950439352e+01,1.065762009514812547e+01
1.198350319385305873e+01,8.806870038419750912e+00
1.742059026041425440e+01,1.020533607132496456e+01
1.598335117664331406e+01,8.386972011333165611e+00
1.231057737290543841e+01,9.515872964463314432e+00
1.612325972580643807e+01,5.910537468543308748e+00
1.225829463831101407e+01,1.196377315688805787e+01
1.527574939991409408e+01,1.066603415046422221e+01
1.661959048360244040e+01,8.675383026798858310e+00
1.248500473449310277e+01,1.444760255563232754e+01
1.278489124832537094e+01,1.044613257005913098e+01
1.349943345039965337e+01,6.594097462155621869e+00
1.411108503865916397e+01,7.661041812239370863e+00
1.566242581149589341e+01,7.982682442082124297e+00
1.593916944428592330e+01,7.623019189486067049e+00
1.721281122416219844e+01,9.451076643406123523e+00
1.377025753280143050e+01,7.982554643508648518e+00
1.189496136693745321e+01,7.100599474896812424e+00
1.267039618202648299e+01,8.265845639606132167e+00
1.728931996236214630e+01,8.285262608401291473e+00
1.196726481907332484e+01,5.798301558066119910e+00
1.461597084625324428e+01,1.226227949103241244e+01
1.065309271549697634e+01,1.031566417286022386e+01
1.362319255247969885e+01,1.304449761090528881e+01
1.338468384257598487e+01,1.186511536882261275e+01
1.811521698906797084e+01,6.165251214705708804e+00
1.755408840366088086e+01,9.764397583467275155e+00
1.394829534647612590e+01,9.489822721402781269e+00
1.908655420954696424e+01,1.142391276356529950e+01
1.336125591483977537e+01,9.815359782205483441e+00
1.525971703598809981e+01,7.598890993832235985e+00
1.485647040787954154e+01,5.812799177282860441e+00
1.576190415530062872e+01,8.686638977958089924e+00
1.634696270371037841e+01,1.303617405494248871e+01
1.327693995488524692e+01,1.031050074490575241e+01
1.652696100918090849e+01,8.126331502842786492e+00
1.553922047207139201e+01,1.247694156078324568e+01
1.576846925723684123e+01,8.934359145018857973e+00
1.265498484862587070e+01,9.185228863242931752e+00
1.526869184659282297e+01,1.032298105990940584e+01
1.164303779600314570e+01,9.297532369507335304e+00
1.199609899417709968e+01,9.195625902389430451e+00
1.765172055393591322e+01,1.000080611138202435e+01
1.104066119328415141e+01,9.857283462803422935e+00
1.202158521258621349e+01,7.334932273679172887e+00
1.298103577854090851e+01,1.170743526708387883e+01
1.405197003788286381e+01,1.073596744890154753e+01
1.096286540511537311e+01,1.196058709788087704e+01
1.484029469038255300e+01,5.281251998417850757e+00
1.738532926805463319e+01,8.866348389592351609e+00
1.804088034312642819e+01,1.170585542219481034e+01
1.708974848957322124e+01,1.125047149202610086e+01
1.219345304187434564e+01,6.992565466444746747e+00
1.657710656534134941e+01,1.236244820818543388e+01
1.522436134674352104e+01,1.123293215689996138e+01
1.678600017564165725e+01,1.162611695946788615e+01
1.659560250227869105e+01,1.152008453888320183e+01
1.417805386938977641e+01,9.430775785480012274e+00
1.204110096213202397e+01,1.239691111472227547e+01
1.228381905203571378e+01,9.674980296600852014e+00
1.703012329090304178e+01,8.854771044670711078e+00
1.415130988562595959e+01,1.154389636577070277e+01
1.562900149432464936e+01,4.533077383715716557e+00
1.423010906216107685e+01,8.053279795816081332e+00
1.365782774976246117e+01,9.176061534722011359e+00
1.721158104206845962e+01,1.069030301524374948e+01
1.352192380036844632e+01,1.097040113804635553e+01
1.485633780430649864e+01,1.108808672630942382e+01
1.896758157990678129e+01,1.483056959850580014e+01
1.355634539697301832e+01,5.844856072544511782e+00
1.785066793850548805e+01,9.525737138784577951e+00
2.082002938626040844e+01,7.581278482835176469e+00
1.760645446907031086e+01,1.003946792613394479e+01
1.272139173351426500e+01,1.259207403543378234e+01
1.632971402104839598e+01,1.039760239985058732e+01
1.105311463355505985e+01,4.843125805059791844e+00
1.794492143794613881e+01,1.082033841368719784e+01
1.467380512774566803e+01,7.118942223835167837e+00
1.330820522829255914e+01,1.033304305272944923e+01
1.378888962928952111e+01,1.219268042386007167e+01
1.377047149943270021e+01,1.091753370695456660e+01
1.847516271700369117e+01,9.691222697624798599e+00
1.267173477644091584e+01,9.138717660618368654e+00
1.225841489578773214e+01,1.098802863820009534e+01
1.242063111225041361e+01,9.465312853795463610e+00
1.160151438991302264e+01,1.330266311459984685e+01
1.837916183691482530e+01,7.571691686728689419e+00
1.211974340214484336e+01,8.791195201982493046e+00
1.146408959160544327e+01,1.176401100555755264e+01
1.532143004395529218e+01,1.242461620426671942e+01
1.220715144165174593e+01,1.033917704324116826e+01
1.644741519181536304e+01,1.369518866691481307e+01
1.439407184919415350e+01,9.744205706770372899e+00
1.721560753510218689e+01,7.043025086752014552e+00
1.379149813630614219e+01,8.595665634569469304e+00
1.523875533436481255e+01,9.686993644456052266e+00
1.506739785340039539e+01,8.536500156234103187e+00
1.432690608722505843e+01,1.114303008302575648e+01
1.709670627923175701e+01,8.291228472875475930e+00
1.701086882839978642e+01,8.146829679248273948e+00
1.535937082270469034e+01,8.470760388707574862e+00
1.402428206027488500e+01,1.224853224792828854e+01
1.766964280395061593e+01,8.079984324132317042e+00
1.546374031810911376e+01,1.027618398025984625e+01
1.382209207233822745e+01,1.316954955885828760e+01
1.106446625676263551e+01,1.020336354739309037e+01
1.590661974230601849e+01,9.468473667606666311e+00
1.616486945101934936e+01,9.521229336559262180e+00
1.613557610545086263e+01,9.897342946667313512e+00
1.786503099153539154e+01,1.330218249143170972e+01
1.509674839254221723e+01,1.469690415189127464e+01
1.503662459893192072e+01,1.017583069158693299e+01
1.522012319382015555e+01,1.096918441602232619e+01
1.515047632037208558e+01,7.006851702404212290e+00
1.435771909247710632e+01,1.088154936586574806e+01
1.431267640648938233e+01,8.699826077837546023e+00
1.593725562093753645e+01,9.735173284362851120e+00
1.657254166854644950e+01,1.032466006563216965e+01
1.229448401767276700e+01,1.226596666391168711e+01
1.455667886355975860e+01,6.440945675770640477e+00
1.879460901131935557e+01,1.034841718597145821e+01
1.143305062197265798e+01,1.459362537341579724e+01
1.903934380752557232e+01,1.315854237501444679e+01
1.531898288801416008e+01,8.810095979104120900e+00
1.265608387556416048e+01,1.022106206951562335e+01
1.376082330832727507e+01,9.251531074273662725e+00
1.502774629893008651e+01,1.056483337534325351e+01
1.654997443866401241e+01,8.135106879539373281e+00
1.208518237751062685e+01,7.648558769159964577e+00
1.617326878005778568e+01,1.154909857131522166e+01
1.729249677105206118e+01,9.797048247130986098e+00
1.285109042805142465e+01,9.210896695647562638e+00
1.809792224190045573e+01,9.118423590501825160e+00
1.774583340749724059e+01,4.688216885048447580e+00
1.788449224906909052e+01,9.215428518183562900e+00
1.276439984420451701e+01,1.017084130204733761e+01
1.065506229316955356e+01,8.223401337910422271e+00
1.411483889602489938e+01,1.130729635993957949e+01
1.544320851386366300e+01,1.012434897883063378e+01
1.659416913473556221e+01,1.083935526895558787e+01
1.720253917400636112e+01,1.196594319860122724e+01
1.336023655764715556e+01,1.068494419042735011e+01
1.735358239245990575e+01,9.868162607384768137e+00
1.415783555618488165e+01,7.684125160888351402e+00
1.793070007531775900e+01,9.353653293107676348e+00
1.550932625720477454e+01,7.377372177943122722e+00
1.627865070443636952e+01,6.848496495430520525e+00
1.266700869840674493e+01,9.466609365635035189e+00
1.858445874991532065e+01,6.851238693991380302e+00
1.691817788418682866e+01,1.193902610909007223e+01
1.225099984602082870e+01,5.975221068463434371e+00
1.613074120567323888e+01,8.304052996442644385e+00
1.275107954722587245e+01,1.173419994419065659e+01
1.811923020405230034e+01,5.225098695944753402e+00
1.781964819655809151e+01,1.134581804657639026e+01
1.750633258197989051e+01,1.109768001646594726e+01
1.860544382458524382e+01,1.211873885260938621e+01
1.402106250602872706e+01,7.312827469577477757e+00
1.526061404642906183e+01,1.465617281258542093e+01
1.566578260198329176e+01,7.472066080633199547e+00
1.611181233144263913e+01,8.060004465246276339e+00
1.353108858285649774e+01,8.935364884940698360e+00
1.721611949162807065e+01,1.073875977698816087e+01
1.436628121466005759e+01,7.052968504905104297e+00
1.790203267695466849e+01,1.059926260558152933e+01
1.848711304025509605e+01,1.157674989299719037e+01
1.580711139090334072e+01,9.970565709197776627e+00
1.831611406836857014e+01,1.091354719135922835e+01
1.441363371037623509e+01,1.003172714776220786e+01
1.582254599625270330e+01,1.244996245713340599e+01
1.808601695486015615e+01,1.100486068405269435e+01
1.898402138786940085e+01,1.023312615721583363e+01
1.808431471386507638e+01,1.159879543698403381e+01
1.288412043451647371e+01,1.308539271395745551e+01
1.769595979206588154e+01,1.204572412368619005e+01
1.719475972823287435e+01,7.007611785728734333e+00
1.172332669977030761e+01,8.025339788841007405e+00
1.484659127992536654e+01,1.120372603940415424e+01
1.521038722581764624e+01,6.303486233365275027e+00
1.452997097007560789e+01,1.124664335161342876e+01
1.515199058769759688e+01,1.014021342549986393e+01
1.428415359917727656e+01,8.051847559250600028e+00
1.174657158915061395e+01,7.223292083422157894e+00
1.556082087070935316e+01,8.055392701463476968e+00
1.824106387464336976e+01,1.137300047740423636e+01
1.251708422318393588e+01,8.304906423766828638e+00
1.696292502757726339e+01,1.078911049156477553e+01
1.295433610320507789e+01,1.076994867263607780e+01
1.845742844082838019e+01,6.747011420136590942e+00
1.467658968754083837e+01,9.723976809899992801e+00
1.232889947376611595e+01,1.365103310042390916e+01
1.552987521071287880e+01,9.857896095923576851e+00
1.298241739366018876e+01,1.007494637025486028e+01
1.279837289250756527e+01,9.616084870862433576e+00
1.222145161043940398e+01,8.974945397832655658e+00
1.508288215829937151e+01,8.313246906017962345e+00
1.521572737129920583e+01,9.761572417166368254e+00
1.314006937077783377e+01,8.743848266012978598e+00
1.790576847519105641e+01,8.067651003335281956e+00
1.573730377438271866e+01,1.002153095789473980e+01
1.384771002873452694e+01,1.404135758731549188e+01
1.342364266694740849e+01,1.029033839585848931e+01
1.510385411597355620e+01,9.693151388631108034e+00
1.681295145937440694e+01,8.705997029420593947e+00
1.429464376796762792e+01,9.936074853605040502e+00
1.187382224849140400e+01,1.143869988757053946e+01
1.674457201301168396e+01,1.175213482327403902e+01
1.391975941781291226e+01,1.010912517394375065e+01
1.506835798719740893e+01,1.358340316956405402e+01
1.472287267267103061e+01,1.204184165462931233e+01
1.396267681886276435e+01,1.050768382075279206e+01
1.492455306879730514e+01,1.064785855301623130e+01
1.505868103763453725e+01,9.929109526342537961e+00
1.562942553709528326e+01,8.509341051295747249e+00
1.352094095499849047e+01,8.835929858891994115e+00
1.638065172213207532e+01,1.189892847185572577e+01
1.302157886511595208e+01,8.740030902471708885e+00
1.462675682432887392e+01,1.318168025857198877e+01
1.751558103455733217e+01,1.170137825630542139e+01
1.261565218107501352e+01,9.854944924732761180e+00
1.546042477333436871e+01,1.278864726887955250e+01
1.833958405828600036e+01,9.979452349031332048e+00
1.369425857902616173e+01,1.167185242123450628e+01
1.362644991881148471e+01,8.128502902745470493e+00
1.444260835510235097e+01,1.126507899322060879e+01
1.634520574217620137e+01,1.268993369996075593e+01
1.430987799676394268e+01,1.156290760652833072e+01
1.730674259793934411e+01,8.948344957077214445e+00
1.565365425390134391e+01,7.049609107113388617e+00
1.377261871466317444e+01,7.417003021190307521e+00
1.344061358844573384e+01,6.384558239068130803e+00
1.199036011294495552e+01,1.199793361036238970e+01
1.427689272823111644e+01,6.177487478896359185e+00
1.901033520930830178e+01,2.885980201298847803e+00
1.835225522161008982e+01,1.156257921381665099e+01
1.815082706587514139e+01,1.087340145529589286e+01
1.514163726411918631e+01,1.102413641528875310e+01
1.885538439763131890e+01,1.006424161046053101e+01
1.756046912471557064e+01,8.401346519676840430e+00
1.896784818039103726e+01,1.003604604995944882e+01
1.251447108640852512e+01,1.141641289035704254e+01
1.476121284970730407e+01,7.502164707539950683e+00
1.495688871321079461e+01,1.067955342330492030e+01
1.080898500034462728e+01,1.097237420430664123e+01
1.333191193740665348e+01,1.021839314742394578e+01
1.587388169336381871e+01,7.454044128825674242e+00
1.825760527640448316e+01,8.621269259960095965e+00
1.167970727398107300e+01,9.360863667078215045e+00
