1.562405438228296717e+01,1.153251483367160546e+01
1.908296219497263024e+01,1.367938429249124077e+01
1.875196554208199373e+01,9.773582777802493737e+00
1.144029031809041186e+01,1.019637636214250342e+01
1.685540814196179227e+01,8.268877716810075995e+00
1.428520564904845003e+01,1.279123354057512962e+01
1.725830240902409329e+01,1.004606514117514671e+01
1.609441055253105901e+01,1.305861972847747587e+01
1.639568801769363304e+01,8.844748366754524582e+00
1.754021017364974355e+01,1.328752817083286786e+01
1.577135317842260953e+01,1.541709244724446748e+01
1.597172526607673326e+01,1.338164256477412017e+01
1.512455522840008726e+01,1.178092759441408610e+01
1.006406762485475781e+01,7.556372675956719576e+00
1.593532948786069880e+01,9.428381475834184400e+00
1.497617267077635539e+01,1.086702919377762377e+01
1.258733696344700093e+01,1.103053591301880765e+01
1.354418258698518684e+01,1.252352369163100398e+01
1.308148757690072195e+01,7.609594618327575333e+00
1.633498784561074046e+01,4.845971073764002490e+00
1.617908004983168624e+01,8.880856277633155216e+00
1.298049866701268584e+01,1.084872009607200560e+01
1.383597844337529992e+01,1.254048493564068067e+01
1.389860960750496766e+01,1.217686775772003926e+01
1.277304667118534276e+01,9.094498730862353497e+00
1.348569978497718225e+01,8.616946595436894896e+00
1.885979492345430586e+01,9.628806053597697812e+00
1.570576634820238127e+01,1.295257885435586687e+01
1.512855760821383200e+01,3.724829324676782072e+00
1.554795728332408267e+01,8.914380318299265582e+00
1.512284363856210234e+01,1.103313304383642546e+01
1.246012812889912347e+01,8.439187119178193086e+00
1.358815371862656640e+01,8.449845413775930680e+00
1.557846777022007068e+01,8.010542976869043486e+00
1.638986899680137554e+01,9.499301367434677346e+00
8.984336083137035800e+00,9.950856048214566485e+00
2.075378555560469351e+01,8.733970483295522058e+00
1.285342038682822619e+01,8.308975636379566154e+00
1.374060089864955714e+01,1.042802503507344447e+01
1.399584009731552747e+01,9.723752564627977435e+00
1.696896141674429259e+01,9.221562431709985574e+00
1.323937367149678757e+01,1.519422847942787413e+01
1.301508869335973984e+01,1.081014239727422144e+01
1.193887096511652501e+01,9.372308995071307436e+00
1.594915170647386837e+01,1.088582731347232091e+01
1.342990754272103615e+01,8.710690614328187920e+00
1.700924181168251437e+01,1.201037596589434564e+01
1.512936740961524507e+01,1.092220327202347363e+01
1.901893911364269130e+01,9.795421403337057242e+00
1.658515729038037634e+01,1.102094823920539568e+01
1.621524704801032257e+01,7.587824805935062145e+00
1.540530386934394613e+01,1.062431311869986672e+01
1.471298308484477957e+01,8.426219025168855126e+00
1.428855933377857390e+01,1.057075917734123571e+01
1.674859894085665957e+01,9.348987087668760410e+00
1.412146614089246022e+01,9.879290019824210844e+00
1.676003748485297251e+01,1.178713555662434231e+01
1.348517667672205889e+01,7.625140524197368208e+00
1.335217603323984648e+01,1.270557789996557574e+01
1.648060210422208627e+01,9.140127385886099631e+00
1.492735708697412988e+01,9.828707275529033893e+00
1.601392903416974178e+01,6.915128323592696802e+00
1.303220970829478986e+01,1.278872504635045715e+01
1.627165192192709142e+01,1.212057692574629719e+01
1.240523519485972059e+01,1.217915988702741714e+01
1.641452073600543926e+01,8.389914449452254175e+00
8.656771429591973543e+00,1.214098096604974231e+01
1.632738389790710798e+01,1.278180515534292105e+01
1.602492486863573973e+01,1.153206771955853860e+01
1.498352906695674847e+01,1.016429666260150100e+01
1.206184287441205250e+01,1.156347578375324936e+01
1.925433313309605410e+01,1.106594306810568185e+01
1.314824195035577503e+01,1.110946685879846996e+01
1.548074388399057000e+01,7.695250331240222508e+00
1.539228401826420267e+01,1.235975154636814288e+01
1.459499073777143074e+01,8.838680532490986508e+00
1.654714235000967903e+01,1.017824750871039186e+01
1.448386722567453333e+01,9.922442321812797061e+00
1.510780762221378914e+01,9.745057228746119904e+00
1.111532355522469651e+01,1.469179465770956483e+01
1.556822396948412646e+01,9.793642205903495324e+00
1.634333470366947694e+01,1.011664536632357425e+01
1.214443887779020770e+01,9.027173888432013626e+00
1.241458363014128352e+01,9.234121460153122740e+00
1.622684564440335109e+01,1.039967304567164241e+01
1.324302723051726538e+01,1.118660704210614121e+01
1.456349141834524552e+01,7.768236925508551494e+00
1.359509459717334856e+01,1.162028878760100881e+01
1.363325222123531866e+01,9.253288129752272440e+00
1.794998465464513515e+01,1.372424103262168416e+01
1.480293804477373953e+01,1.300003463501463941e+01
1.527293933899479583e+01,1.041704960389149903e+01
1.577241244783892959e+01,1.254904299499332332e+01
1.350831516759682138e+01,1.404191109027784989e+01
1.779803295472605029e+01,1.127363355031286929e+01
1.528640355947424823e+01,7.423725740430969111e+00
1.292132246551467212e+01,1.158975331217325611e+01
1.303128756643027053e+01,2.651613059139636519e+00
1.623004555470169663e+01,8.680451234230361024e+00
1.573963445217301427e+01,1.081488413824609118e+01
1.167515714868750365e+01,1.236186477584982057e+01
1.161857172476259059e+01,9.576467472431030359e+00
1.470456317756614517e+01,1.029284174597028390e+01
1.302309905944268031e+01,1.101046151156314323e+01
1.624011319402901421e+01,8.683963299128247826e+00
1.748468395334341707e+01,1.195381925148116764e+01
1.360179693412089641e+01,8.814518523464801802e+00
1.520291170654938462e+01,1.092693697017291754e+01
1.774756060061359619e+01,8.634077134305746526e+00
1.674714024441882643e+01,9.320489803025761688e+00
1.492066802718830587e+01,9.911201566229635773e+00
1.356214776348332229e+01,1.117318239536044544e+01
1.380372271029357556e+01,1.232660913890963705e+01
1.795076583332494735e+01,1.142622449105836502e+01
1.341798436441173337e+01,1.153376174879299221e+01
1.662407505980725020e+01,9.696433574954937740e+00
1.490774856787083991e+01,1.297015807851393632e+01
1.840970392537073508e+01,7.614358082849426168e+00
1.307865550043741187e+01,1.273763527605551893e+01
1.270141481234272973e+01,8.494022882404905772e+00
1.589168581449441398e+01,1.014660875640442228e+01
1.168272902898040400e+01,7.766761878143151776e+00
1.119955764940590370e+01,5.709706752963023213e+00
1.763602152304236981e+01,7.749106479320765573e+00
1.536399427648301597e+01,1.183750017268071453e+01
1.259929211588056930e+01,9.977636404157596672e+00
2.034193742203475708e+01,1.214332939536949318e+01
1.127486559638260921e+01,1.346600900110634491e+01
1.295729652355906580e+01,8.377745078437872195e+00
1.346162763904395732e+01,1.006249078833389277e+01
1.339172175723786218e+01,8.845262920390061012e+00
1.041935736656790645e+01,8.087662187987596951e+00
1.181433370902596991e+01,1.093982616041362022e+01
1.233129889742248686e+01,1.030709701200307471e+01
1.343913294698258909e+01,9.262817846581157255e+00
1.612962179650528682e+01,1.044131422778237805e+01
1.511558760477235630e+01,7.164228104377670547e+00
1.778108707215681505e+01,1.017004880810010192e+01
1.742557221439482262e+01,7.396232829514129747e+00
1.512574955920637976e+01,1.158069018366101588e+01
1.389229790444188950e+01,1.189540543204268275e+01
1.257927644764716391e+01,1.326006459979805285e+01
1.296413010963956758e+01,1.267082349417222176e+01
1.610744576118640126e+01,1.011040910850241659e+01
1.735031630999491270e+01,1.213710229320721723e+01
1.474585046834432411e+01,8.922936569741921176e+00
1.635021710560528874e+01,8.624824676301413362e+00
1.388082808857432227e+01,1.398883970122381726e+01
2.015885956070366092e+01,8.795586182805994468e+00
1.442332415208742091e+01,9.724168038808022274e+00
1.586941460907897117e+01,1.049782155727003463e+01
1.438854437592518565e+01,1.078879606376655076e+01
2.137808954900913250e+01,9.777051353769138586e+00
1.479709029462184944e+01,9.366577737035736817e+00
1.755322505435583125e+01,1.421786521510338730e+01
1.189906722947788253e+01,1.023921659981429499e+01
1.432571010404342893e+01,1.392892738014979592e+01
1.593520635670263808e+01,1.163657360621798631e+01
1.545493024948222782e+01,9.045095215786714604e+00
1.558094734971795603e+01,1.154771874544155708e+01
1.255702707972846532e+01,1.247014511622274213e+01
1.541793325477204490e+01,1.306751404173627051e+01
1.799697935799936488e+01,1.206790467313948589e+01
1.512560890765867150e+01,9.630189660473110536e+00
2.214126803687553746e+01,1.425064400847224100e+01
1.663117336851014727e+01,1.011588765838786053e+01
1.397290792325871500e+01,1.032076277439641920e+01
1.629344034423116128e+01,1.142139144186958077e+01
1.874213280689784256e+01,1.249733894157162339e+01
1.526188149062160981e+01,9.126346687541710523e+00
1.421206867535529028e+01,1.197024263758285656e+01
1.259261242053294794e+01,1.257942449489625147e+01
1.567374323192740526e+01,1.083513871205181900e+01
1.266482355426926354e+01,7.582591258827106273e+00
1.329411023334377795e+01,1.040509071380105333e+01
1.416339174195939243e+01,1.309267954539409473e+01
1.495166585684781957e+01,1.190547888224362438e+01
1.461224011490885033e+01,1.264256408291931244e+01
1.752301431703795842e+01,7.422838055932773571e+00
1.597622631779579017e+01,5.484778263278530908e+00
1.472324389919347176e+01,1.003942408293682043e+01
1.387170458033240905e+01,1.260438695116280527e+01
1.413480184950901908e+01,9.638355655823232837e+00
1.358177965442602186e+01,1.140846164408430852e+01
1.860751710890692934e+01,7.625699171404344945e+00
1.640882791866640744e+01,8.114173779853542712e+00
1.406163184111364828e+01,1.646572454338967972e+01
1.654429003042784885e+01,8.893149163144775216e+00
1.954553219227152994e+01,6.582698698406431959e+00
1.963828625428058672e+01,1.139984691331040523e+01
1.341743911584465465e+01,1.516455927748887866e+01
1.346904337358622072e+01,8.710845353624137033e+00
1.197683019507262969e+01,1.083103702686385006e+01
1.375872556064201824e+01,1.229504729670445862e+01
1.792854063667994069e+01,1.353900693330910521e+01
1.392222821136959787e+01,1.329358159767568814e+01
1.520787957969106863e+01,1.066546084287792873e+01
1.694956907359128806e+01,1.003748083816762460e+01
1.205461682721271011e+01,1.051760532834586748e+01
1.384260908262189815e+01,8.866990835594480203e+00
1.396478453112449536e+01,1.135126588649670332e+01
1.818511086594660497e+01,1.219430030846415214e+01
1.516828376708201098e+01,1.103189609980745090e+01
1.625162736257734863e+01,9.726467128198308387e+00
1.802010767668494040e+01,1.318663652723459734e+01
1.439976930138643496e+01,1.091006803813610659e+01
1.373588240683930728e+01,1.411759114480503285e+01
1.278515835814179979e+01,1.149735568186975776e+01
1.316150982619719301e+01,1.090959322645511875e+01
1.427400803175582311e+01,1.278220335130153096e+01
1.964602876587509073e+01,1.095879339852033674e+01
1.142382673536704729e+01,1.151810557744560803e+01
1.732714973674878323e+01,1.063461543331908388e+01
1.098954957694819967e+01,1.055079939002104616e+01
1.265058011403985461e+01,1.077881196081649584e+01
1.763060324719425864e+01,1.225576233095285339e+01
1.598807974730780401e+01,6.883573997199184724e+00
1.224106096564765522e+01,1.435374129891079598e+01
1.229473271177930727e+01,7.668496124359537092e+00
1.409035696700882134e+01,1.609471787088457617e+01
1.532521709638724161e+01,6.266462068206866576e+00
1.173806706393299670e+01,1.170962208135689053e+01
1.827688743155480466e+01,8.793205200269657240e+00
1.601226863544663459e+01,1.045991539201892628e+01
1.504496208011244818e+01,1.167860610715565883e+01
1.344234767752466553e+01,1.153102249506691557e+01
1.309899758419036253e+01,1.096049570061130751e+01
1.390756475866708897e+01,1.126311809123290431e+01
1.368684520534010929e+01,1.014791623813870913e+01
1.488074952601307466e+01,8.495233557789646284e+00
1.647150509304041321e+01,8.520438773855143921e+00
1.363962635982724869e+01,7.268662925106623263e+00
1.579707473262481265e+01,1.064161317843599264e+01
1.248973570693775592e+01,1.236507558123312123e+01
1.622006843696195943e+01,8.096245525376101426e+00
1.381751082116953455e+01,1.176194669841098595e+01
1.541203197201350505e+01,1.211798196424841656e+01
1.312920941816868492e+01,5.979295057513739131e+00
1.305934591490017560e+01,8.856836652257895182e+00
1.626399257008270283e+01,1.110630582919991127e+01
1.591586152845921198e+01,1.016473233910954832e+01
1.580860569337143673e+01,1.014485442106743918e+01
1.659962337948498856e+01,8.923191387772224203e+00
1.462763811931983327e+01,1.187714540213599079e+01
1.209883263761354577e+01,1.213268989434871692e+01
1.227860010557609449e+01,1.479188994215629727e+01
1.473832926331728643e+01,1.419580382844230826e+01
1.640987182121630994e+01,1.299337758501757456e+01
1.546286343423862952e+01,1.361618138678205092e+01
1.060580124459247386e+01,1.026374717379476920e+01
1.359956344029370712e+01,1.168810344091937736e+01
1.595682570693699986e+01,9.826401237665981725e+00
1.328857126987178283e+01,8.925825674976058721e+00
1.887479052849026218e+01,1.101959041021338415e+01
1.786478821265235695e+01,7.191790382992494735e+00
1.674113198435270533e+01,1.128965953591614202e+01
1.508708486310904462e+01,8.904751808229045551e+00
1.573830431380748607e+01,1.142720505415504562e+01
1.692333446237658379e+01,1.375304318621999222e+01
1.482410592821162787e+01,1.188385801696070843e+01
1.214740995419452041e+01,1.106806684078160252e+01
1.954246143657870149e+01,8.359692375879264503e+00
1.645797165133772211e+01,1.049486552818245677e+01
1.352205908942871737e+01,1.111106717514450182e+01
1.639610069146904436e+01,6.686563105210655777e+00
1.474312918756402802e+01,1.091741286828402835e+01
1.474267586806448271e+01,1.211097977623635380e+01
1.911555769428596108e+01,8.543673155823832133e+00
1.392440373807238174e+01,1.163505899861381820e+01
1.397176490597131249e+01,7.386088188728228587e+00
1.384347345628971837e+01,9.225426430189667570e+00
1.487882005885710512e+01,1.052364918839515084e+01
1.616139469430538256e+01,7.421451982751685605e+00
1.922505259728620786e+01,1.189517324139679033e+01
1.446056681177574177e+01,5.340505322884625983e+00
1.431663332810052047e+01,9.843679716958458670e+00
1.154449746280334388e+01,9.518178182294699141e+00
1.707338562864298481e+01,8.370523748110755946e+00
1.710966989157072149e+01,9.531592925702833341e+00
1.097610412743755681e+01,9.099122481108109284e+00
1.746188106683773356e+01,1.397850097163937733e+01
1.447695353694664888e+01,1.142664419483643456e+01
1.640872204517363286e+01,1.071959757369999267e+01
1.874294498527416764e+01,7.759514842002793067e+00
1.729098600906920424e+01,1.323931747048776231e+01
1.530085643997912825e+01,1.134742457773567281e+01
1.473456160373587132e+01,1.479390041895275232e+01
1.840216733658511572e+01,4.234496198948835222e+00
1.156475091555752321e+01,8.816407918554716616e+00
1.445039062438621258e+01,1.008150222477707025e+01
1.816428802204984194e+01,5.814216904848167999e+00
1.136955197410866347e+01,8.401739533162871254e+00
1.786625243476170155e+01,7.318164207054338455e+00
1.048615890702204290e+01,9.516188640399546372e+00
1.518137301142606788e+01,1.187565246235584127e+01
1.616899782533546670e+01,9.124786620600879417e+00
1.551751349844411010e+01,7.718387953896928444e+00
1.151582140311147029e+01,9.368407280740060017e+00
1.826386391061288705e+01,1.109009027785699963e+01
1.783019421689497719e+01,4.822092297639087199e+00
1.583115850055300733e+01,9.628713491539651059e+00
1.453700122813886608e+01,8.134434438166794124e+00
1.533073395063438404e+01,6.849275631712895773e+00
1.196513521348275866e+01,9.349246042622377573e+00
1.479235838821400684e+01,1.388843592601386057e+01
1.266908048975919598e+01,1.042865898785375656e+01
1.870801077536457768e+01,8.440523905929708803e+00
1.721331744153955512e+01,1.469309238907392867e+01
1.092111574472226287e+01,9.828912384010756398e+00
1.205394810987581167e+01,9.242471909374641470e+00
1.262075574751905016e+01,1.459152472084533514e+01
1.115007993517778573e+01,1.119406696801671330e+01
1.643728862532043067e+01,1.079222035504273336e+01
1.506211492686701980e+01,1.091520358285313108e+01
1.538361667280644518e+01,1.303853331829501627e+01
1.746279059962312630e+01,1.233054171962226775e+01
1.595138901980369184e+01,5.496304866820220347e+00
1.669060155036187965e+01,1.203105772278289542e+01
1.357649234059329224e+01,6.064653752181532020e+00
1.511885082553774851e+01,1.005653515786325869e+01
1.957405739071354489e+01,1.231879525439292777e+01
1.701122150808825850e+01,9.296230570368729573e+00
7.815756925276263090e+00,1.105257179249946020e+01
1.062429408569489908e+01,9.348472477152778737e+00
1.481255140871511777e+01,7.138166895120798827e+00
1.169725293501049457e+01,6.106155320454261570e+00
1.373523650930355089e+01,9.538167055805146788e+00
1.606023726866633439e+01,1.176304559191251897e+01
2.030789945192202595e+01,9.951506144709984625e+00
1.513701581394395923e+01,1.022698938520611378e+01
1.280674372824105056e+01,6.283231735369442461e+00
1.425154348575783025e+01,1.024773324007361452e+01
1.700507597025846351e+01,1.207464037308075078e+01
1.694385251710181706e+01,7.785737141238284309e+00
1.391563908814859651e+01,1.435024202002234084e+01
1.415136779585855464e+01,8.820497607312853816e+00
1.520940068977848192e+01,8.578996464030550939e+00
1.760994681234126347e+01,5.525388007889138642e+00
1.427081071370117549e+01,1.111112081188155543e+01
1.594901394755014046e+01,9.894881964797656693e+00
1.559629092077586421e+01,1.014590882990949083e+01
1.299478332041450201e+01,9.836652597643773532e+00
1.147214804934800725e+01,6.702735233985873009e+00
1.577495281372065783e+01,1.020569935610936874e+01
1.137456928095744857e+01,9.104145758203992855e+00
1.364475944979909272e+01,1.128304963162852204e+01
2.183404304066658952e+01,9.669183585191543528e+00
1.461373295018489671e+01,1.103576611107349414e+01
1.656833074382024407e+01,1.366842270643547508e+01
1.636203035455437060e+01,1.179124860727249846e+01
1.532714459882078728e+01,9.415060863790664314e+00
1.652165466256359139e+01,1.180156024698368000e+01
1.699759500272065793e+01,3.624720845284533866e+00
1.318299260784286275e+01,1.050009399290958889e+01
1.554719832573715976e+01,8.680631522959794566e+00
1.337052074299686311e+01,7.098920605556401142e+00
1.651933667198231603e+01,9.056654246373151196e+00
1.735509859263208199e+01,9.390513339455722530e+00
1.500437048455236244e+01,8.515323544445356774e+00
1.461217491363550636e+01,1.273589390440943347e+01
1.300924458593837407e+01,8.141893093680486970e+00
1.406441813195725921e+01,1.330282278677351648e+01
1.389497755736522322e+01,1.197466237860498417e+01
1.542857166293534021e+01,1.284618460351696889e+01
1.819202893731290516e+01,8.156624822680758058e+00
1.784391590359462754e+01,1.278980064652101589e+01
1.743485551472189599e+01,6.684863789891807073e+00
1.240216090101306889e+01,7.832371233991381132e+00
1.785841571115104998e+01,8.654770769136311159e+00
1.875056780152026903e+01,1.063391680547577245e+01
1.380688703761133063e+01,1.163264819349921275e+01
1.032930271398777222e+01,1.123260080125343308e+01
1.417816235317276430e+01,8.176891825296438654e+00
1.776102905336771798e+01,6.255310605651146716e+00
1.344947949238012264e+01,1.175760871591313261e+01
2.022410702979511399e+01,7.436906965650093682e+00
1.217773766396022594e+01,7.599895689198721271e+00
1.501433293717174955e+01,1.050659651875863609e+01
1.431410455635831092e+01,1.098623333027353155e+01
1.801218425363873621e+01,8.484711151245351246e+00
1.909175947220951741e+01,1.115625083115801885e+01
1.293005586584456879e+01,1.048911226583169842e+01
1.892035174736578540e+01,9.187445865118760935e+00
1.281903364457008543e+01,8.632088907450633286e+00
1.538211025084547323e+01,6.073836724909152274e+00
1.670892516927493432e+01,1.031902381207603625e+01
1.071450459578611714e+01,5.949696698251223381e+00
1.214958111796708629e+01,1.079682244149447179e+01
1.317606158999923416e+01,1.184392562059214526e+01
1.290584010295499517e+01,8.672100260799346927e+00
1.328136377229617082e+01,1.076712078017711072e+01
1.371257640670895306e+01,8.637930447389276623e+00
1.432573313208538934e+01,1.099062078708388057e+01
1.561997949527217955e+01,1.220492012478494459e+01
1.521507018181051052e+01,7.497405890117581961e+00
2.082540522016051554e+01,5.828545569411009097e+00
1.506644371461801590e+01,8.701751728823801102e+00
1.779588122227403701e+01,1.092373845513697894e+01
1.358758789925228605e+01,8.307663579037809498e+00
1.715171453543946711e+01,9.925487632601370791e+00
1.665293252485795961e+01,1.130684028511150352e+01
1.475303486578290624e+01,1.465136828942277525e+01
1.748878266517920466e+01,1.143163008754658172e+01
1.173576499887419722e+01,1.047819870912360329e+01
1.576537869581702722e+01,1.293237270836726793e+01
1.369498366404747713e+01,4.797538538173081513e+00
1.775748562333457414e+01,8.746369653089622886e+00
1.637161255506460122e+01,8.676947367382664922e+00
1.816396315846849774e+01,7.188288748230498015e+00
1.395588955692890565e+01,1.648066820119935016e+01
1.478769698176332881e+01,1.193865147148683192e+01
9.183779637750991043e+00,1.017526525930205672e+01
1.620462377829556999e+01,1.346043096256610028e+01
1.271631937288425362e+01,9.871960856200887591e+00
9.807499443729035704e+00,1.054621407475910111e+01
1.503751950423142425e+01,9.873560038055881449e+00
1.316960583210522095e+01,9.644927536009975100e+00
1.581071270199698553e+01,1.072904205158388002e+01
1.653665726285739623e+01,9.590525638289760124e+00
1.947784862448135357e+01,1.284238538298845000e+01
1.665785636189596630e+01,7.159864306067393436e+00
1.252216933570960222e+01,1.077671427234404078e+01
1.255563809344682014e+01,1.120468730425176673e+01
1.563170415413739356e+01,1.016789314306289782e+01
1.466995183965874361e+01,1.108062809193127407e+01
2.152941235597624825e+01,8.128362603963461552e+00
1.239061772800023498e+01,1.334296364276765878e+01
1.653417405226537085e+01,9.909627493053928760e+00
1.102423360639430605e+01,1.337447624427108117e+01
1.607905392272143885e+01,8.399946778946070225e+00
1.516174037499062521e+01,8.229168977353527481e+00
1.459510911789104703e+01,9.515239639116664705e+00
1.645147101497000719e+01,1.554248083151754045e+01
1.340357497184770885e+01,9.449802935294247419e+00
1.329512074765235141e+01,1.187959417004144491e+01
1.746847425153146105e+01,1.079795102138964680e+01
1.533242922406723885e+01,9.917612095344331635e+00
1.764710029428986005e+01,9.165760116288431902e+00
1.545448594406116882e+01,1.018837626377822758e+01
1.260335667803043691e+01,1.152126101913119882e+01
1.424962588493887594e+01,1.006250662732138679e+01
1.603067992429401301e+01,1.308413431109396186e+01
1.224646211799592699e+01,1.162449017692686581e+01
1.375624298030795778e+01,7.795984651318191183e+00
1.568234238576782502e+01,9.890017950646363687e+00
1.934089220566914591e+01,9.389043784538568360e+00
1.501634178055962110e+01,9.911252081985924889e+00
1.695002171130370172e+01,8.198699515809508398e+00
1.368143080609540974e+01,8.116057733516097272e+00
1.063555289833366757e+01,1.280663633451845129e+01
1.532985007034345948e+01,1.100865821009295686e+01
1.056355650055264661e+01,7.627953453385098115e+00
1.049459379966894090e+01,1.093344710611281911e+01
1.598521568976506124e+01,1.040800227680253442e+01
1.381854835969531337e+01,1.062538964944634934e+01
1.301409341536562003e+01,1.084006421564637890e+01
1.617405261758660018e+01,1.278382109299830560e+01
1.495609857848515567e+01,9.371074569020315437e+00
1.474801448512510937e+01,9.706782651478590651e+00
1.441938083236668611e+01,1.091241243089064561e+01
1.310079368194390703e+01,8.499644425660399349e+00
1.643478859996525543e+01,8.928032253818635411e+00
1.082000281981705569e+01,8.013245328184272154e+00
1.684252383915468343e+01,7.283271247592419506e+00
1.169403186172468878e+01,8.332111770738443113e+00
1.314300665727656181e+01,1.729723717817857676e+01
1.801796851310723468e+01,1.175642473853089598e+01
1.627839279656860327e+01,8.528559496094594294e+00
1.238802933861014210e+01,1.255796414698708396e+01
1.411409614956387948e+01,1.005784682876810798e+01
1.514603072721975963e+01,9.794464274665813264e+00
1.273419285470820128e+01,9.858946673582634546e+00
1.452420506884384288e+01,9.617945613554176987e+00
1.243449802722217257e+01,8.249835728793630807e+00
9.881511386872391611e+00,1.008282864954115077e+01
1.362800924607820008e+01,1.053996204217125765e+01
1.136317642590788424e+01,1.171346283528486509e+01
1.299226345788282266e+01,1.155959240371584329e+01
1.217211348293974105e+01,8.718572649987750722e+00
1.241111195156651448e+01,9.387937812198195786e+00
1.553001890583749578e+01,8.253607926796055594e+00
1.632420895291427598e+01,8.708514713347609515e+00
1.870402904155811541e+01,8.847441468086916672e+00
1.606054227101614629e+01,9.040713003703872985e+00
1.019349901535281688e+01,8.016800065743117543e+00
1.516911711726611500e+01,8.824195464749735152e+00
1.315205065374625448e+01,7.566325016716005436e+00
1.339403745186815797e+01,7.789246166293191109e+00
1.079237088258981991e+01,9.057550151004951644e+00
1.242111760940975351e+01,1.343160650695468661e+01
1.460203404830769536e+01,9.862432034063774111e+00
1.274786602959144233e+01,6.545327093172446098e+00
1.730501070901471294e+01,8.310471098871129669e+00
1.443597051402551124e+01,1.117984153729155850e+01
1.798780090477795923e+01,8.014196271975421837e+00
1.475813684060164555e+01,1.203577618954056483e+01
1.522802563847507606e+01,9.326191135813438393e+00
1.594262956043501411e+01,1.005291818521413205e+01
1.809447217372302319e+01,9.192521954478248603e+00
1.377117820280760974e+01,1.088167679233203700e+01
1.617731194856808941e+01,9.525633995096749018e+00
1.666799875893314464e+01,1.014147167127115878e+01
1.751032348184287812e+01,7.678694943414499541e+00
1.597103585187926456e+01,7.696518257803989016e+00
1.505851199416776609e+01,9.466427802331478958e+00
1.509031449481677178e+01,1.261998310959594427e+01
2.160814539900820819e+01,8.436360526417759687e+00
1.683231993463372334e+01,9.249235107934246969e+00
1.217706200253838666e+01,1.222866315039904705e+01
1.316499853940653075e+01,7.889047312626257025e+00
1.382067347793058332e+01,6.877334356205044408e+00
1.565892873105788219e+01,7.651372352032732138e+00
1.311799581090496858e+01,1.145895863310926721e+01
1.614922938392770746e+01,8.784728389719495212e+00
1.295912382967266296e+01,9.667621440310272263e+00
1.107359835991571195e+01,1.100217279556532901e+01
1.584935247498821376e+01,1.122898699434362868e+01
1.402142770371969505e+01,8.615213651913991910e+00
1.447948148576358207e+01,8.732039028547848858e+00
1.606050340514762809e+01,9.484335751683092397e+00
1.536280565859819269e+01,1.051380789578937680e+01
1.745479787233075086e+01,8.216672113281967782e+00
1.464186880396180079e+01,8.126288969853266764e+00
2.040416310596545202e+01,1.228621940432408799e+01
1.540250627619994361e+01,1.022316679559835961e+01
1.830104314390949583e+01,9.813654972464105342e+00
1.696379664202668280e+01,1.176007722526710708e+01
1.104652315364687176e+01,1.112652140794748057e+01
1.661414449511988778e+01,7.179699314506362562e+00
1.663669064256067642e+01,6.519969496807688003e+00
1.541598138933349738e+01,1.292305009754750778e+01
1.160659785437905711e+01,5.783367056600249967e+00
1.554904866939338426e+01,6.117018437765736394e+00
1.840212320582314121e+01,6.986161960195428122e+00
1.495203640710011506e+01,1.145667100011803363e+01
1.248016596382416843e+01,8.915538824170702981e+00
1.807249613777477748e+01,1.070213869259982431e+01
1.391723481264286377e+01,7.561507433008263668e+00
1.285879942028953238e+01,8.602859148530114908e+00
1.592115203825448511e+01,9.559558995855518049e+00
1.565610842120489821e+01,1.056920984295977028e+01
1.234172976166564695e+01,7.586614860933094562e+00
1.518650412154242169e+01,1.565520572438493652e+01
1.229708409278590509e+01,1.116885048148324699e+01
1.663072780561024899e+01,6.213126440218431412e+00
1.126959974575501633e+01,1.119693253467654870e+01
1.539395391379329325e+01,8.648092071107701173e+00
1.158380694427566837e+01,9.304569095402696277e+00
1.684202847267963321e+01,1.259538873947281523e+01
1.471935278657722712e+01,1.036783971179900732e+01
1.562369749097218374e+01,1.228253456345574612e+01
1.437738417509796740e+01,1.577878294257480363e+01
1.592543041368771206e+01,1.292214077246480741e+01
1.267366125494518236e+01,5.134836081061416202e+00
1.359308860483712245e+01,7.897522415618569269e+00
1.279907466005347061e+01,1.215877065097053844e+01
1.664360629585363682e+01,1.003292436746989047e+01
1.388187332765822113e+01,8.326821811476747826e+00
1.646357591568490264e+01,1.159992000195156336e+01
1.721969015086021315e+01,1.122445133661169336e+01
1.927394139366134240e+01,1.170492235724896801e+01
1.241651598452114058e+01,1.116738172848201138e+01
2.040915140882407286e+01,9.572746072569975340e+00
1.386362496467779337e+01,1.042544174006662061e+01
1.548595036273611036e+01,1.304546036005256582e+01
9.173483038954220348e+00,8.772070910697966184e+00
1.446807222275122484e+01,8.729465235626753028e+00
1.512881983649032236e+01,1.127279390131287506e+01
1.550392330482611847e+01,1.189962977325305715e+01
1.791855096239079614e+01,1.260866089619446662e+01
1.663105146953511593e+01,8.850282961691714689e+00
1.684580110403295450e+01,1.206072108529737363e+01
1.314929107497717098e+01,1.243836277294280457e+01
1.493316374334159313e+01,1.212320859832207631e+01
1.565957038672759438e+01,7.368832110261244850e+00
1.863235776720683035e+01,6.627205716526595403e+00
1.311623316766001501e+01,1.178927203558827941e+01
1.571966695679559400e+01,1.077579079048544664e+01
1.909669118428638512e+01,8.367955427484185194e+00
1.047486087046863723e+01,1.233665857291517476e+01
1.240933427585254378e+01,9.336679984084256034e+00
1.451318322333281685e+01,1.282795458555226276e+01
1.176855967874664977e+01,1.085303429364834393e+01
