1.710076526831861798e+01,1.097290040971481062e+01
1.346563248768420529e+01,1.174332397782865556e+01
1.258358648377456035e+01,1.161523389828912300e+01
1.935355699588811973e+01,1.042019103242583711e+01
1.291901458212908338e+01,1.082817536637819700e+01
1.320331375264787255e+01,8.697977263453033459e+00
1.448699247358716313e+01,1.331838688268683768e+01
1.467006073998507176e+01,1.072659011574447518e+01
1.090503064289289270e+01,8.794510409399055817e+00
1.159240557714183062e+01,1.322127443493875276e+01
1.190341390620839768e+01,1.109216976692984247e+01
1.751864005393905899e+01,1.128161385254651883e+01
1.257568397029769969e+01,7.006049191600457249e+00
1.271334501583780607e+01,1.194312024736477795e+01
1.603891880247429214e+01,6.504669877120322852e+00
7.528516376486944495e+00,1.119507763513883880e+01
1.370296120907896231e+01,1.353603706235328730e+01
1.265913815012386223e+01,7.659083598274596838e+00
1.673338992474107911e+01,9.042214324191000685e+00
1.430714777176912555e+01,1.234137942556630918e+01
1.382357095445524386e+01,1.145191072904277085e+01
1.840453494288550473e+01,1.026180878994078149e+01
1.595314224207100651e+01,1.063653873008127526e+01
1.403844246105844107e+01,8.013854920215402799e+00
1.771211699359029268e+01,1.072787623287532988e+01
1.352557922427878800e+01,9.249387890631290077e+00
1.194461888163282381e+01,1.191066165555107226e+01
1.233711226400286876e+01,1.069412510893321766e+01
1.417117472920620713e+01,7.295238743306412310e+00
1.784266413872942181e+01,9.270546989746486943e+00
1.236292335125541264e+01,1.175027984532897030e+01
1.662695108006967359e+01,1.052752130527173158e+01
1.454703518642372018e+01,1.009462144126689509e+01
1.616410884563240202e+01,8.267181358002376967e+00
1.453416679670054812e+01,1.098569329503355263e+01
1.843226291315504639e+01,1.350303533425762126e+01
1.632803194429937577e+01,8.349710458715026817e+00
1.541821374987299365e+01,4.313715830270559159e+00
1.462104932824239611e+01,6.576645989349949595e+00
9.506329038051870128e+00,6.922035173273649811e+00
1.638348181848741447e+01,1.128495776529861239e+01
1.374206425100093654e+01,7.993689056831712492e+00
1.553732073359109123e+01,1.217879377726880108e+01
1.540999191879944341e+01,1.067380055005800621e+01
1.505197680555363071e+01,1.409215455485844615e+01
1.497790541547699839e+01,9.128327464023909599e+00
1.788294883154951265e+01,6.874687183001936042e+00
1.286857122725532498e+01,1.193996522592487608e+01
1.666860884960918909e+01,1.142296750305002639e+01
1.001505458223722300e+01,1.276276691272992281e+01
1.379132876108851669e+01,9.262333236396521841e+00
1.222493607849746233e+01,1.054798693528816678e+01
1.287379671830177763e+01,1.263942694981594528e+01
1.207289405944402638e+01,1.278039301802243877e+01
1.605336385982092651e+01,1.036143238850917214e+01
1.397924583999675541e+01,8.991270406817685412e+00
1.870254898678033584e+01,1.101024705946280591e+01
1.758458538752124767e+01,7.691412949954583134e+00
1.268093027158067088e+01,1.449765111208787260e+01
1.370249287092521762e+01,9.047533817899751085e+00
1.511649470548511864e+01,6.229947761978445797e+00
1.405924310109731934e+01,1.209690921541991671e+01
1.086834609491849335e+01,6.216072751002809760e+00
1.706481583279422054e+01,8.639761783738489243e+00
1.637805818713462358e+01,1.002199929926929123e+01
1.833457714597962962e+01,9.741698728816333031e+00
1.601169613598489505e+01,1.082620002342882692e+01
1.591399552342519108e+01,9.594873443031600502e+00
1.753828353668841800e+01,1.293397784936700035e+01
1.661948003003967145e+01,8.712778230207939956e+00
1.708046959597425030e+01,1.106219032902567179e+01
1.343715331696077975e+01,1.106924443246037093e+01
1.286114671788274499e+01,6.774725814901616516e+00
1.384230721433407041e+01,1.140562915996802218e+01
1.307181143537736112e+01,1.004151967461661776e+01
1.310879044663260018e+01,1.064894716998547253e+01
1.391063617474237901e+01,7.602698609500620819e+00
1.688949703275176262e+01,9.252505990965584459e+00
1.159448908084178953e+01,1.506542697638149697e+01
1.648898696852800327e+01,1.229871928878194431e+01
1.450822126342344198e+01,9.559285603357558614e+00
1.655476038745252154e+01,1.083500425257340716e+01
1.551857401359142408e+01,3.746576156752569275e+00
1.363525024439757516e+01,1.611314263950822223e+01
2.073594349492611499e+01,6.754393773728807560e+00
2.059228131262011985e+01,1.862139220770363579e+01
1.421931890735021575e+01,8.512235270299221668e+00
1.496420281293743493e+01,9.395441176274225370e+00
1.838760785171548306e+01,8.749904762421582660e+00
1.286886015704497943e+01,1.153379955123781997e+01
1.471509411477885365e+01,1.034390488962890409e+01
1.817364964554034401e+01,1.163207356298959461e+01
1.129252436754322808e+01,1.229504857044118005e+01
1.166981914762675743e+01,1.326249587674583275e+01
1.504938542421094283e+01,1.160160451161001127e+01
1.308170433606207972e+01,1.230800565999182261e+01
1.638891335305572028e+01,8.733508743696813070e+00
1.183035097471663377e+01,5.841481434202901113e+00
1.782316216207281201e+01,8.349718452392828283e+00
1.896316853800889390e+01,7.111748424304169092e+00
1.582507385980726511e+01,9.395043836233199386e+00
1.414351552831365666e+01,1.179761497538257942e+01
2.024297010453549461e+01,2.488424469041907727e+00
1.832380611058308517e+01,1.071263553808937630e+01
1.473455506613799670e+01,5.318877862068538853e+00
1.355863299404920497e+01,7.325216277954710975e+00
1.188638789294584441e+01,1.105361361613761062e+01
1.183326163590788660e+01,1.077344952135560519e+01
1.495166080666197139e+01,9.687184894451602801e+00
1.758256923187371612e+01,1.322612393751551707e+01
1.633915088052770770e+01,1.163222191947915007e+01
1.575334002650081899e+01,9.632816259705776929e+00
1.132166202002776068e+01,9.698787912088116414e+00
1.599460821482734474e+01,1.234424656930995212e+01
1.147512000631471629e+01,5.027692518947177724e+00
1.803175955002591380e+01,1.004123202640784918e+01
1.434781319302607194e+01,1.359528391558282223e+01
1.487061207285310616e+01,9.831335067769357394e+00
1.468018110326613090e+01,8.806097198543623605e+00
1.504644195282636865e+01,1.146334203961697007e+01
1.368583002712284724e+01,9.379107267344375387e+00
1.745340567133095178e+01,8.888619801388699670e+00
1.661566806801050333e+01,1.088945245242672399e+01
1.390745537423304867e+01,9.205835887399368644e+00
1.621429517284625277e+01,1.076153805120302565e+01
1.466952395663031794e+01,7.708476177162060239e+00
1.642577420809024247e+01,1.249592993573363842e+01
1.465070330533949239e+01,8.289023389343384451e+00
1.945671118688768786e+01,1.114858110837869098e+01
1.330174897698573844e+01,7.404117616061943963e+00
1.398175777878956261e+01,1.000928928530314899e+01
1.141843302563638929e+01,1.225017249635353167e+01
1.052304126934315320e+01,1.007089692680039228e+01
1.723196719241818187e+01,8.650193074994847464e+00
1.724606580032763148e+01,7.567051754340563541e+00
1.535769453052012778e+01,1.105032931341118285e+01
1.460456858485194864e+01,1.065201490298972509e+01
1.340673346750775252e+01,1.031571912476024444e+01
1.311650189890823448e+01,1.106220016668321193e+01
2.015376051306935423e+01,1.359415727131053586e+01
1.421332354004345966e+01,9.346088001030210535e+00
1.562154024811032649e+01,1.146369989911357656e+01
1.125797083939922771e+01,9.118273373182901764e+00
1.673672775245207589e+01,9.677219558363844953e+00
1.384736400152060654e+01,8.850990656445908655e+00
1.937929225920631637e+01,1.320201093047267094e+01
1.526338712638786888e+01,5.526137845401549065e+00
1.382676926645329019e+01,8.561428483928585464e+00
1.707267664200829671e+01,8.559241345887565799e+00
1.621539656003345087e+01,5.942193758377627866e+00
1.412893556210752521e+01,9.670039465028512637e+00
1.194526625827444910e+01,1.155383027293198950e+01
1.366045758139024002e+01,1.146663726783900827e+01
1.562490742399069354e+01,9.263593744363339155e+00
1.407857443768991246e+01,1.376932133182548412e+01
1.412372049492768866e+01,1.326689787766072470e+01
1.627870136466219719e+01,5.497928396779814264e+00
1.340741855896536094e+01,1.224033442848043052e+01
1.224951551336855182e+01,1.033730339202202586e+01
1.693236593321539374e+01,7.599576181476660253e+00
1.240178233604534341e+01,1.061929650959002380e+01
1.608328351147707735e+01,9.699975885815183219e+00
1.165903080416949678e+01,9.441409988248253171e+00
1.522823207347995478e+01,1.177595680320517246e+01
1.427613545976731224e+01,1.165042199366730813e+01
2.007336938650772851e+01,1.095397752824400683e+01
1.941732801358318383e+01,1.118747662786622321e+01
1.515529942252901208e+01,9.882597115698191104e+00
1.554269877248798792e+01,1.089403879599207414e+01
1.478517850930951560e+01,1.187387845798047259e+01
1.261024744505341566e+01,1.043432665992682296e+01
1.842869941372538634e+01,6.619627613242819564e+00
1.458428886960916948e+01,6.910498241025948118e+00
1.549105963054934598e+01,6.647890757620261937e+00
1.378173354954344099e+01,1.457510541857695330e+01
1.330239416204044289e+01,8.209887205540905342e+00
1.382125537283506667e+01,1.220881282130999601e+01
1.771674974331693164e+01,1.009712091379741850e+01
1.679838179586274549e+01,8.530613224036011744e+00
1.664290599757779887e+01,1.208392164706736871e+01
1.565174068871765556e+01,7.652901884092862872e+00
1.098179035943744353e+01,1.129776800720414087e+01
1.784150777755803929e+01,9.502460852598401786e+00
1.373603895248063189e+01,1.209000403893610454e+01
1.431210076125093345e+01,8.925734844325820205e+00
1.507900712614774363e+01,7.627152032634026746e+00
1.357453758060040272e+01,1.202850007651869468e+01
1.501581111373544530e+01,1.283288174838622808e+01
1.753789502250027255e+01,7.038932954375819229e+00
1.151389790187925044e+01,9.360011182267493623e+00
1.761908296601588830e+01,1.257546960203760911e+01
1.698622892163993470e+01,8.603045961491643467e+00
1.541321590247245688e+01,1.233816903523083219e+01
1.744141961374307570e+01,8.980328870727616319e+00
1.507261847566348045e+01,1.148998081008397065e+01
1.369928774861861420e+01,9.059130249951547142e+00
1.620293433257517535e+01,8.534137732959507616e+00
1.748781045406805745e+01,9.398933517669533444e+00
1.551547083214227207e+01,8.560056576055913524e+00
1.697608263350688773e+01,1.092215687524846857e+01
1.532256660286922845e+01,9.455968828689915284e+00
1.963404401329671600e+01,1.170783516804344693e+01
1.503876934781257724e+01,1.355413421043708055e+01
1.396574753739686159e+01,1.437480574489570984e+01
1.636602116392830908e+01,8.536671958767136914e+00
1.378677265130027685e+01,1.109891377489885755e+01
1.360441157331693596e+01,1.278207268450777079e+01
1.614013214739811630e+01,1.476910195096978740e+01
1.447723819834827452e+01,1.160160849077530720e+01
1.104475089389877951e+01,1.058674035590132512e+01
1.490215021836802300e+01,8.396128426933191946e+00
1.402280112327855477e+01,1.058452346512133957e+01
1.207367544226869605e+01,1.046428436641402193e+01
1.498234224034622919e+01,8.848006708283424615e+00
1.650036018139819660e+01,9.878279061688026275e+00
1.732178979134988950e+01,7.928717061365229135e+00
1.370115998150293279e+01,8.581824909453880323e+00
1.621622542685085122e+01,5.969684115420077042e+00
1.712466912697675170e+01,1.230571134931216726e+01
1.438937803808042482e+01,6.298226323827875284e+00
1.778818166986848937e+01,7.590798343506923729e+00
1.057005363867102687e+01,1.087867934851564833e+01
1.576804543608492892e+01,1.064265640969044924e+01
1.580216089100617616e+01,1.291226133968284628e+01
1.262044026257376750e+01,1.191224512977519190e+01
1.393685591385525591e+01,8.549853280856279270e+00
1.311296332126088693e+01,1.195360981994034155e+01
1.240508854823954366e+01,7.324337218335822186e+00
1.367468699938138421e+01,1.142481158377121098e+01
1.210957853580854504e+01,8.277062236549758367e+00
1.317819459699553875e+01,1.057570756574014759e+01
1.402976574587835223e+01,1.017246171353487405e+01
1.409762223764010081e+01,6.970276783818553312e+00
1.818657653462783585e+01,9.284572523963033674e+00
1.305218413593722460e+01,1.214145252211207371e+01
1.450366999446498539e+01,8.497432717978607997e+00
1.357888400392222650e+01,8.400752573832340531e+00
1.052186325064331918e+01,1.011224643972234105e+01
1.700415812705435314e+01,6.479062532590881496e+00
2.077685754820470976e+01,1.269155483826784980e+01
9.480329744664683034e+00,9.759606284173360180e+00
1.409834618391511185e+01,1.264329112317992276e+01
1.177669300278472875e+01,1.037866931834567019e+01
1.229082203027821407e+01,1.202822757900354844e+01
1.238756174986475145e+01,1.353092439518350076e+01
1.771876316930118378e+01,9.070608195406443031e+00
1.800117847302435337e+01,8.337336240810024890e+00
1.125496327333797097e+01,1.129552872283657017e+01
1.832583597820399035e+01,1.007227436772419438e+01
1.713394626546482513e+01,1.039819552408313008e+01
1.710743106293510252e+01,8.935605221333181802e+00
1.847626409233582834e+01,1.022743511603578881e+01
1.448466456938481528e+01,1.017757853756943476e+01
1.342090495703857655e+01,1.246055629204981230e+01
1.453276638853078317e+01,1.459742913170517120e+01
1.101984728656500145e+01,1.176596404996209877e+01
1.644006421350264091e+01,5.582719283635850793e+00
1.514737063259838479e+01,8.188230651255599568e+00
1.437059080391718702e+01,1.290221938475212760e+01
1.252706520024762504e+01,1.169684994468151018e+01
1.400319593095879966e+01,1.036168859688914168e+01
1.520164683812524231e+01,4.354111198259368543e+00
1.227946129507066075e+01,8.874920731881815072e+00
1.536708788780905977e+01,1.148515402669049124e+01
1.269506257083899570e+01,1.043745632410756485e+01
1.129470434725058681e+01,9.018607341380040054e+00
1.235765880619807788e+01,1.127954653249167016e+01
1.749909846300500504e+01,6.641633590312023827e+00
1.299810443180880171e+01,1.065668126894838075e+01
1.540026755292794647e+01,1.016063635277851773e+01
1.047663164191659035e+01,8.241237228380947855e+00
1.424687884710809804e+01,7.928387043771991216e+00
1.357741025459960227e+01,1.082603007618657109e+01
1.184538696043861705e+01,1.323979065144372669e+01
1.554229262217974572e+01,1.370240222257156404e+01
1.536684598610718488e+01,1.006540797746848881e+01
1.510134388798242000e+01,1.092153187332556996e+01
1.828011875046344770e+01,9.973436220617960757e+00
1.398939262248046234e+01,1.063630222627307553e+01
1.316025115448729643e+01,1.228713817853733303e+01
1.251005502189705432e+01,1.212652782554766517e+01
1.975995839652336628e+01,1.250963904176045283e+01
1.341554149639479121e+01,1.311560492045285287e+01
1.911756178947193519e+01,1.061071744346964785e+01
1.593924147523842549e+01,1.212084448894620792e+01
1.900293097334706616e+01,1.009160436167021757e+01
1.444152001177874745e+01,8.709267122482035717e+00
1.515660334639767193e+01,1.027747143712452527e+01
1.361917785265118930e+01,9.802097442936592131e+00
9.479321912400900274e+00,6.518839696158119423e+00
1.682747772941460340e+01,1.065908708189096821e+01
1.243285859167202290e+01,1.095786182639244721e+01
1.248753745968900297e+01,1.179317381563566158e+01
1.639113226094378817e+01,9.004642956079587535e+00
1.458229343668026345e+01,1.413700232951427971e+01
1.708266038915154184e+01,8.578965829273371924e+00
1.650359004536727880e+01,9.423856662685032859e+00
1.437572676100203672e+01,1.069732240777127075e+01
1.621870704829870391e+01,9.952656871089043733e+00
1.567716848014733166e+01,9.410204163389387588e+00
1.008943811994689455e+01,9.297315874163393445e+00
1.202991987280410591e+01,1.126623272089958760e+01
1.762432645791912478e+01,9.398632083121684744e+00
1.610093934769457746e+01,1.193317176604832319e+01
1.445362232577402217e+01,6.504535638528456509e+00
1.604313791916487020e+01,9.967689292761875208e+00
1.378376853537489488e+01,1.291611178250065706e+01
1.794272994741665883e+01,1.110609675985227618e+01
1.455938044027649880e+01,1.219491665234680156e+01
1.813648699483094617e+01,9.400685217413451866e+00
1.507119922953016911e+01,1.172121889137781103e+01
1.439426824753282830e+01,9.530148436766163300e+00
1.233372597125140935e+01,1.531864121773368481e+01
1.509728645281154336e+01,7.479951843310853832e+00
1.418293468064754492e+01,7.874098240663817805e+00
1.912326860951473861e+01,8.426188920247849268e+00
1.465608984315020002e+01,1.307378597395285169e+01
1.897741387942719271e+01,1.033582933293087258e+01
1.445143173713366735e+01,1.013797506148581284e+01
1.224824033706333637e+01,8.487051526794530787e+00
1.172709052724111167e+01,1.325348210858464704e+01
1.732908961366759826e+01,8.870820693233536502e+00
1.535138149655834994e+01,7.004908651669607522e+00
1.437349149081246580e+01,1.074371801438386953e+01
1.720837787339683445e+01,1.422452282163615678e+01
1.399969163141162376e+01,1.079972920801494851e+01
1.918691973518087224e+01,5.667527362353687259e+00
1.420228896771515181e+01,1.056821736400642564e+01
1.330655952043854739e+01,1.042907758978670785e+01
1.844661357199743534e+01,1.238438902852098167e+01
1.464005363180713637e+01,8.122198675729936923e+00
1.537759816384401468e+01,6.567348366114990732e+00
1.697873939910362040e+01,1.099286105550151404e+01
1.328698164285457395e+01,5.444993691748162057e+00
1.573901791704145303e+01,1.149703545573970054e+01
1.600439950030870051e+01,1.071633890713971482e+01
1.415307156803870470e+01,8.580738931605429443e+00
1.692329554408274106e+01,8.957666701418700583e+00
1.708042247651041379e+01,7.872976806953975171e+00
1.363389880071601290e+01,7.072322315066092990e+00
9.748799372457973789e+00,1.003702493727979395e+01
1.447489895510656943e+01,1.165720911669068904e+01
1.614450398209630677e+01,1.071379087332178415e+01
1.625789068430200146e+01,1.404938973533081459e+01
1.455811721630433730e+01,7.719489547323687084e+00
1.323365935315800179e+01,9.437923807984237357e+00
1.319432510464387498e+01,1.446999996747018358e+01
1.654313336848093030e+01,1.250496309169303011e+01
1.815715433697438641e+01,8.360622121726814626e+00
1.580344016829010201e+01,1.113695042019430659e+01
1.567229106097761360e+01,9.310731747315436735e+00
1.652472688576336068e+01,9.906487118530973746e+00
1.785520157531822605e+01,9.280226859043615661e+00
1.249689732211770909e+01,9.768123565496477312e+00
1.636843233388685803e+01,1.032444715541697988e+01
1.547722631676653648e+01,8.871419907937312388e+00
1.519565625728974823e+01,8.882200950691272467e+00
9.827850740163224685e+00,9.025200383763124279e+00
1.806334423730466554e+01,9.802542227731406044e+00
1.216451043620991612e+01,6.041603395297315160e+00
1.403426197855214319e+01,8.661137484855380819e+00
1.247923689274595915e+01,1.044297468410364793e+01
1.324777432713823266e+01,1.344938131446713214e+01
1.898264708846097193e+01,1.023575782741843732e+01
2.164909092436975158e+01,1.066169522732077724e+01
1.662806085286598545e+01,9.333150315487399595e+00
1.657517699665924482e+01,1.354936457685571582e+01
1.431965013208955106e+01,7.713163130495888531e+00
1.495264797071289209e+01,7.924966696548395362e+00
1.577910145209616211e+01,1.320601335615198835e+01
1.615747617322957552e+01,7.910941703344711584e+00
1.469089208777218225e+01,9.402087342983179497e+00
1.282857828332564409e+01,1.096898715680615943e+01
1.777586914201544843e+01,1.137068428603166126e+01
1.608520215435883216e+01,8.888993096634138169e+00
1.508359436931759312e+01,8.926055873023138076e+00
1.696699713097116913e+01,9.567989078674836279e+00
1.316313956251774187e+01,7.843391595349755718e+00
1.502071710003327354e+01,8.266732631445483648e+00
1.326918526221023242e+01,7.779824896496833730e+00
1.437301546171944544e+01,1.075379340406272988e+01
2.022171136615417097e+01,1.222286747696388787e+01
1.367157176972700228e+01,1.532054174926829049e+01
1.556708828558562452e+01,1.302197747914023829e+01
1.318655164401106816e+01,1.593852341213612078e+01
1.355164320931581301e+01,1.005752477450782933e+01
1.779876863566667211e+01,9.260360144162779861e+00
2.028895793279756887e+01,7.729189898379460466e+00
1.453185021984825553e+01,8.721863279975199390e+00
1.792856043481293682e+01,1.108473328940779190e+01
1.587792938939011478e+01,8.655007797644582723e+00
1.210185432566859731e+01,1.108056477667087236e+01
1.685394830970874125e+01,1.445392010309547537e+01
1.485368406752035142e+01,1.131891485707084044e+01
1.195928510481127205e+01,8.801447861269705797e+00
1.535056455954279109e+01,5.875936712595368761e+00
1.514806150649979166e+01,8.349915202665968650e+00
1.970880684703707786e+01,1.140372261620067995e+01
1.592486863598438873e+01,1.060059872038738682e+01
1.762212349024034097e+01,1.294076881784539879e+01
1.219212659270162646e+01,9.680163967302400252e+00
1.383255504702735195e+01,1.535087302626098982e+01
1.444690798510301022e+01,1.210905796274457913e+01
1.306813692439981978e+01,3.896709925306681477e+00
1.552308130447085688e+01,8.790014456597624815e+00
9.325823463271873948e+00,1.040014392159735124e+01
1.685962144319543654e+01,9.630480639988553193e+00
1.675779785185670789e+01,8.287620303324569448e+00
1.248780104060234741e+01,8.965709626319753767e+00
1.169274962830770548e+01,6.176448798926831074e+00
1.401750959181398315e+01,1.063212019791647123e+01
1.390517631306511603e+01,9.018445555766504640e+00
1.706860380196792448e+01,1.215251766844391668e+01
1.780465042826334710e+01,7.977347195613713637e+00
1.999057059654187896e+01,7.748789361221129823e+00
1.532027563757654498e+01,1.156358185508281977e+01
1.724173920661471016e+01,1.120810695832595805e+01
1.197021429294590078e+01,1.137085382532593236e+01
1.619572639206683107e+01,8.209688838673448785e+00
1.372678301740887008e+01,7.944965082573515858e+00
1.689759096371757252e+01,1.136383211163004248e+01
1.311124357299267018e+01,8.612335126747623804e+00
2.186894791587861064e+01,1.026761250389888147e+01
1.273326697685238962e+01,1.065779286356761446e+01
1.760886298229734237e+01,4.977820779423680619e+00
1.454513480650259893e+01,9.831773362977294539e+00
1.407755694921055856e+01,7.687133257550409660e+00
1.631319353826874519e+01,1.208518151476089919e+01
1.262236701625606727e+01,8.143589636289044975e+00
1.381893750201702176e+01,1.129188536477988514e+01
1.344879298232302567e+01,1.066907462625212411e+01
1.521919488044602886e+01,8.363538689075662447e+00
1.566165342936771054e+01,5.994774478218090508e+00
1.936391559340636803e+01,8.943124424520776827e+00
1.656430136604190295e+01,1.135055281208725653e+01
1.167817021251368992e+01,7.204837578239965623e+00
1.878619589464725337e+01,1.085554767230405560e+01
1.495902975210572450e+01,1.288183712905528466e+01
1.375280751559576231e+01,1.336770698551467973e+01
1.503550974243224658e+01,7.534142009790071093e+00
1.293118831964879689e+01,7.909811987062949967e+00
1.675479083944626169e+01,7.104567016046807737e+00
1.140770783197943850e+01,9.840819977963070286e+00
1.447733705651386771e+01,1.057824699702334570e+01
1.146902943450064072e+01,1.103697701660685659e+01
1.589173453646165690e+01,1.363706891131794308e+01
1.744563702865894683e+01,1.000182501958686743e+01
1.460336000086510033e+01,9.528157834747942090e+00
1.720235920882915082e+01,1.089719944719074896e+01
1.264603105183654286e+01,6.843282064024899469e+00
1.607867810150371213e+01,5.309374109012413356e+00
1.654472347728213322e+01,1.211811944457999246e+01
1.447089821657915287e+01,1.034767103651484810e+01
1.526719579385602010e+01,1.059600352809226287e+01
1.695623636216815910e+01,1.421607852536804018e+01
1.359433321661639837e+01,8.675474553055252613e+00
1.798601819897737641e+01,9.942713321339590848e+00
1.151207960955263232e+01,7.810459373809436556e+00
1.583745556569192559e+01,9.429115216905605834e+00
1.337318948301310684e+01,8.320539970543716635e+00
1.501994465263157075e+01,1.514413964258352507e+01
1.641218978643593829e+01,1.219262200598411283e+01
1.794912919704906074e+01,6.846027591238053489e+00
1.876712157717804885e+01,1.053652309007074805e+01
1.270346337184676955e+01,1.531362543976517898e+01
1.214631488047159991e+01,1.079401851565594761e+01
1.530831531609509355e+01,1.251015888788829677e+01
1.536894975108947570e+01,7.897999756005737559e+00
1.810695044015679755e+01,1.092131955893777473e+01
1.798175374403363946e+01,7.604231890791515625e+00
1.969875030320057974e+01,1.136594659146630981e+01
1.623117518698299122e+01,8.901835546512053554e+00
1.483679987993314420e+01,8.098202940326087784e+00
2.111196105516315669e+01,4.999615099247240124e+00
1.357704358108623310e+01,8.253799609801673043e+00
1.667909335959664574e+01,9.328625237433247008e+00
1.613287296205228216e+01,1.215103304963873043e+01
1.412508034280372726e+01,8.124297837911221620e+00
1.537667335600272445e+01,1.455302326107303479e+01
1.793866879594421704e+01,1.155969741841228782e+01
1.811311978127918110e+01,9.816544789706247442e+00
1.264899998730092534e+01,1.012415130290311538e+01
1.057609945389232387e+01,1.083224767480371753e+01
1.525816285909136205e+01,1.283147897390568559e+01
1.548621867956517306e+01,1.605405547691395540e+01
1.286282989845490299e+01,6.020611748546983222e+00
1.229242597037211304e+01,1.155299361159467075e+01
1.690559329244774744e+01,1.100891496508798006e+01
1.340835612011250433e+01,1.096914832272722862e+01
1.320684919528440560e+01,9.588999502396797325e+00
1.467085114845673921e+01,7.088695356891438593e+00
1.559359875002166440e+01,1.261565857463418006e+01
9.153627713677789046e+00,8.161036211474842261e+00
1.522303011898038072e+01,1.296630923183107953e+01
1.413481833368380514e+01,1.442054483603543247e+01
1.359193834230995357e+01,1.128966059165443880e+01
1.188351204896490820e+01,1.083701729755506449e+01
1.776921407002245346e+01,4.877890258005602497e+00
9.456061299567890543e+00,9.612470785899484227e+00
1.272072558836073242e+01,9.329642335734886771e+00
1.472144479206337664e+01,1.000755826061711851e+01
1.591994116387494174e+01,8.389898968424134296e+00
1.448509650471762633e+01,1.233279690010941465e+01
1.789769149369793411e+01,9.578971541382541588e+00
1.595452857807327085e+01,6.040459029156313164e+00
1.383142598681368796e+01,1.146958512501496230e+01
8.756589953691120698e+00,6.860243086744741703e+00
1.539593222614403167e+01,9.732318130565982273e+00
1.885264755833826200e+01,1.037324033063076278e+01
1.204025230459030205e+01,9.069664035913502786e+00
1.115828485735985254e+01,8.472808494399608037e+00
1.352356108715822636e+01,1.311583565597165979e+01
1.287629466268458422e+01,9.849912782612035400e+00
1.314046511448581711e+01,1.234559503032589767e+01
1.875634502637584689e+01,1.354455120182465144e+01
1.199980884684668325e+01,1.125554499065567526e+01
1.135058159557991075e+01,1.209431430071077429e+01
1.691983031477959187e+01,8.935613604123435749e+00
1.490998729625962760e+01,1.003566057084725571e+01
1.630070101948143702e+01,1.236523122219176862e+01
1.147189356760380008e+01,6.765208811484541229e+00
1.463840513190326398e+01,1.094115428324437822e+01
1.766340942655281054e+01,9.047474120948297838e+00
1.616372185079400481e+01,8.284394993105225424e+00
1.331690807206751082e+01,6.967169587095957795e+00
1.231805489725343072e+01,1.145622330945610834e+01
1.652415184250627433e+01,4.123805280062903478e+00
1.173641201358509001e+01,8.389187970094326374e+00
1.507027566486721781e+01,5.541319882509896821e+00
1.468724626581654746e+01,1.224536256594857875e+01
1.459682675829420084e+01,1.129285722237413658e+01
1.440030434344695109e+01,8.329656557421644791e+00
1.393440433822014413e+01,1.092725474382909923e+01
1.569806379306840860e+01,1.266934718320826470e+01
1.372029120963933835e+01,8.402858888123244441e+00
1.609555760872583718e+01,1.421992262933671114e+01
1.435062929695566858e+01,6.274008072362904365e+00
9.124794637356247407e+00,8.205794429569937876e+00
1.642735753617930428e+01,7.321282400249428335e+00
1.150512281520942715e+01,1.601258744953524271e+01
1.686994593069370296e+01,1.040237981225149255e+01
1.635880399903807358e+01,1.121638078719813336e+01
1.562214508415681991e+01,9.288253390989202884e+00
1.274099346595953897e+01,1.190113695736175181e+01
1.718995384617875288e+01,1.127771845763501091e+01
1.573251031186851989e+01,9.011961023909739410e+00
1.229235469482125609e+01,1.290111731136282991e+01
1.531191876279691222e+01,4.093781196260021460e+00
1.471437948346804525e+01,6.039506044324765455e+00
1.489135366137886862e+01,9.886121005045087173e+00
1.318010662323659687e+01,9.128749019907067108e+00
1.401381147673315475e+01,9.747272604940402374e+00
1.355848649180411236e+01,7.396401927836587120e+00
1.567607156402864454e+01,6.939680470070881846e+00
1.659570036517941105e+01,1.018020796777608084e+01
1.827001416140183920e+01,9.478006586089035679e+00
1.395797988962476310e+01,1.104992477774511883e+01
1.122164210563828846e+01,8.156625810242656982e+00
1.714459409654057254e+01,1.113366016138313164e+01
1.396502318909082163e+01,1.076679396571700309e+01
1.745480754647572041e+01,9.013476847129528124e+00
1.305152368938008856e+01,1.107218277671043438e+01
1.574888365563054116e+01,9.563155462842800603e+00
1.383362649533484934e+01,1.412654594960957510e+01
1.516222328747850767e+01,1.324813365350743766e+01
1.733399489038311714e+01,8.938827339258146765e+00
1.586925135139503418e+01,9.256732398694945019e+00
1.448705100770645338e+01,9.777746788094031416e+00
1.350489409578455202e+01,7.456358418953787037e+00
1.875370747345148104e+01,8.142820374374837300e+00
1.853713729596669069e+01,1.045820479557780303e+01
1.627159134875208935e+01,9.781267380417636659e+00
1.214996793901458361e+01,9.169221416760901633e+00
1.799086541217922175e+01,6.334403270395730701e+00
1.801721996283237459e+01,1.140578279120049388e+01
1.700998384405374964e+01,1.388728078391504184e+01
1.649533701129882601e+01,7.754661266055666857e+00
1.149351446651738939e+01,7.448420146087133986e+00
1.593842069662690974e+01,7.737726305977064456e+00
1.178881096628016145e+01,1.013107696725568196e+01
1.139794111537088916e+01,1.179793627851904780e+01
1.566916571137955572e+01,7.451185591633157301e+00
1.394281303290241780e+01,1.063122244018908624e+01
