1.601682808602640407e+01,1.321527788823546956e+01
1.571777962684645757e+01,1.361222368270735572e+01
1.683168226070732132e+01,8.235973714245972133e+00
1.385729522051720153e+01,1.067710658627768439e+01
1.478398842925783363e+01,1.390685830643904808e+01
1.443276046321902406e+01,6.621261814184405736e+00
1.532671467581799618e+01,8.806379629306794854e+00
1.406563858691537838e+01,1.110266309417830222e+01
1.522491479456778052e+01,1.025237658437467481e+01
1.880719778271965481e+01,8.914431062505018488e+00
1.269277314355025510e+01,8.210974771191326127e+00
1.472538642630808248e+01,1.091657856617269040e+01
1.651559714358325692e+01,9.260340417149205194e+00
1.808785418234542064e+01,7.902436552357986699e+00
1.445996791053530828e+01,9.939796765017023361e+00
1.191838325154402334e+01,9.639433984745732431e+00
1.662782948670538019e+01,9.872465022942277457e+00
1.344742055230017996e+01,1.059039826340025670e+01
1.532622367530741592e+01,8.958283083071092889e+00
1.629293849490009194e+01,1.105055794581055295e+01
1.605895313240444722e+01,1.110899224283928177e+01
1.426452193257296841e+01,1.308944933632649921e+01
1.254878362481519538e+01,1.373064255052571525e+01
1.668498418432297825e+01,1.442720716801236236e+01
1.477394622468114171e+01,8.570040970618135745e+00
1.288562844967689358e+01,6.427038653852232386e+00
1.559177139546283897e+01,1.216276794458942945e+01
1.286786404421460972e+01,1.121980687462981585e+01
1.408300466399163753e+01,1.080401094325421951e+01
1.090591077343367132e+01,1.041413782707971336e+01
1.832487327248537667e+01,1.271884336172289487e+01
1.370021008675204577e+01,1.105621669836707532e+01
1.235409425394841421e+01,1.040653173122897002e+01
1.437542500866820383e+01,1.065424218920769839e+01
1.780678978280031188e+01,1.004367385624742859e+01
1.348406474981592673e+01,9.070582265868171845e+00
1.135472337541434307e+01,6.718351131098145856e+00
1.922815869016588763e+01,1.070740267837764570e+01
1.540697476092340068e+01,9.974401866061729294e+00
1.383348510766354345e+01,8.572220821680659242e+00
1.372207120085001897e+01,1.095210419987910022e+01
1.162266655432919649e+01,1.030595335718328798e+01
1.628623338094681827e+01,8.167396793128801846e+00
1.446251426189805400e+01,8.691667394602150765e+00
1.409637271482163712e+01,1.122410008486638233e+01
1.293985680035591557e+01,1.268907448895809331e+01
1.737212486414798818e+01,8.750214435230944332e+00
1.464110193944715732e+01,1.000412241799390323e+01
1.527172284427787119e+01,6.253686002496888108e+00
1.600187601519935754e+01,1.046577486489367992e+01
1.180747374384498372e+01,7.418134924457964630e+00
1.328899155570920776e+01,8.684306188400704229e+00
1.841137096527716466e+01,1.428259173713467689e+01
1.592084981380108566e+01,1.408186276093010036e+01
1.680091660663491737e+01,9.537592149699783306e+00
1.550214513959991613e+01,7.966275339609966366e+00
1.294544061244743638e+01,1.105240059936494923e+01
1.513840626819142443e+01,7.887777550180828712e+00
1.544914822129524978e+01,1.355903481278031997e+01
1.297124770445240216e+01,1.342520574651240395e+01
1.452295592964108195e+01,1.048837865972392791e+01
1.632150835494170238e+01,9.732199146815878166e+00
1.423967874349280294e+01,9.167612016833764699e+00
1.021244385627663576e+01,7.266302388548021796e+00
1.575703810150952755e+01,9.033011530290474767e+00
1.717249230642202917e+01,1.607114938307102037e+01
1.472769980098704679e+01,1.102571506001149260e+01
1.063214176122320609e+01,1.073385850731133040e+01
1.334962089640870353e+01,7.501608866963865196e+00
1.738404315289804813e+01,1.133105088845024433e+01
1.193047664230810767e+01,9.902920815975230440e+00
1.634336701069427633e+01,1.234761653070187570e+01
1.559281775630369005e+01,6.456938435868462278e+00
1.821852763027350619e+01,1.316010103927366259e+01
1.499717369382292986e+01,9.780167365372816946e+00
1.671981129248153408e+01,1.081652910602725548e+01
1.519178112187300478e+01,1.081946292499371864e+01
1.957722360650597082e+01,1.256406309856750525e+01
1.630273937132150053e+01,1.086030567830264282e+01
1.626314757810744283e+01,9.619822943597565512e+00
1.169020087095015015e+01,1.281994780292557934e+01
1.125193878145445581e+01,1.068233295637432079e+01
1.595995235280043012e+01,9.500597165682735934e+00
1.622455693945934385e+01,1.015748544964254485e+01
1.308380222688357186e+01,1.441853984234311525e+01
1.825789876566616243e+01,9.713894674210298064e+00
1.445490258729365429e+01,1.156974338850595174e+01
1.157967898429583187e+01,1.020028877328690520e+01
1.085286450032357664e+01,5.510125813528642169e+00
1.243351493343351777e+01,9.154754422870819752e+00
1.061078818288588721e+01,8.299121705542274796e+00
1.562264155655114628e+01,9.349704707351961019e+00
2.013760471159944387e+01,1.079509182568512848e+01
1.506068516118687839e+01,1.479842551492786029e+01
1.466146540994603598e+01,1.163142084464189452e+01
1.080662227590581992e+01,1.240991457685430177e+01
1.483781358780359838e+01,1.179863315888350783e+01
1.296540311763753550e+01,1.065211546286432132e+01
1.372572978340229000e+01,7.248876400222508565e+00
1.419192362715486766e+01,1.093605243326937959e+01
1.484190627037474997e+01,1.107046677128296963e+01
1.326974888715944267e+01,1.387676425080423570e+01
1.565758225521750013e+01,9.572642981501283899e+00
1.563136788238864661e+01,1.140026700971117357e+01
1.633148870656900442e+01,9.342775022629298931e+00
1.662135910053288512e+01,8.931263098400840761e+00
1.152962771248277463e+01,6.936362179179861087e+00
1.305037516587553981e+01,8.889986078734645858e+00
1.600673168437500848e+01,7.022436185692894739e+00
1.619783658517620140e+01,8.946842377395231694e+00
1.305562400239686482e+01,1.230146670557577693e+01
1.369761564342213767e+01,1.301243216771220901e+01
1.539912427778998527e+01,9.269922039943189418e+00
1.810741134605833835e+01,8.274439295768019065e+00
1.452784871364663566e+01,5.745819021766926937e+00
1.466755793278097109e+01,1.190486196258575546e+01
1.486639909479244714e+01,6.257378394907370911e+00
1.327297190451664477e+01,6.730433249309439425e+00
1.379357151080737687e+01,5.621120484750220747e+00
1.337555282629841003e+01,1.265680981105836267e+01
1.253048141892962342e+01,1.375888099431079326e+01
1.602243810820122860e+01,1.112836922503870873e+01
1.961055985784530975e+01,7.628592464919059069e+00
1.752639351720694805e+01,9.945643194968285528e+00
1.364113307070223158e+01,1.167308326190093482e+01
1.534962714418045948e+01,9.530271027728135280e+00
1.551341344055408022e+01,1.183282632461804873e+01
1.429643017674342609e+01,1.006916503688808184e+01
1.501826748752934115e+01,1.374694421424227286e+01
1.806148984765187393e+01,1.341291113166204596e+01
1.662312083504131976e+01,9.022810951869612239e+00
1.824685804263356914e+01,1.271036844206082250e+01
1.106734850857957753e+01,9.073406857985059304e+00
1.701229940485253778e+01,9.631740912510268871e+00
1.927197580969754043e+01,1.006448307182143864e+01
1.631339918299066127e+01,1.398883858719280049e+01
1.301979082242247010e+01,1.069143829695278036e+01
1.460086272719574652e+01,1.223026105931471719e+01
1.576184311150389306e+01,8.163067634775227788e+00
1.570402348991063768e+01,1.059756134909705061e+01
1.561198865596236374e+01,7.941718996625134253e+00
1.409167160827784215e+01,6.983744726158336746e+00
1.876776031292249058e+01,9.089019786517772204e+00
1.383434973407854685e+01,8.429490480072310277e+00
1.579813352314303287e+01,8.375665008148603263e+00
1.548085916993884226e+01,1.046046150596347069e+01
1.666918824050356918e+01,1.428569188427224645e+01
1.570498591506775377e+01,1.106330361362138781e+01
1.187644430987989885e+01,1.075636770510052820e+01
1.494250384277231447e+01,8.950845241867540381e+00
1.437516063199841732e+01,1.128884313309617760e+01
1.387681037890357771e+01,1.085342510864403565e+01
1.646224842151359269e+01,1.148617922945702041e+01
1.955338662412924933e+01,9.801567216628544799e+00
1.272456358936274867e+01,9.815312045282006181e+00
1.397415063718874606e+01,6.291656396403854323e+00
1.177090179910096346e+01,8.727516691211253175e+00
1.672471702107514702e+01,1.232994111302508422e+01
1.930442461848822333e+01,1.438902638947086032e+01
1.225341251841245338e+01,1.186700776510382660e+01
1.434066218175786922e+01,9.643196574362971063e+00
1.432670077071256109e+01,1.410122071165806723e+01
1.256050021445735432e+01,9.237989441973908811e+00
1.262429432021788145e+01,1.244763413545721775e+01
1.222482128854353434e+01,6.643041501130558579e+00
1.833880129022556460e+01,1.205479868792949105e+01
1.268678140327696013e+01,5.331461994527457726e+00
1.619495829591217984e+01,8.879032700207467599e+00
1.228263909415024635e+01,1.354542533404135263e+01
1.829126577882507476e+01,8.096454611854243311e+00
1.873373566636711018e+01,1.028980951297974400e+01
1.410653630537894543e+01,1.452813608892362041e+01
1.217466477926007329e+01,1.047974999394468121e+01
1.501107072540637333e+01,8.744797577477664063e+00
1.622533415795660261e+01,6.605771998450351568e+00
1.410125845066306560e+01,7.660065586155800688e+00
1.920604243412686074e+01,1.093506134090396209e+01
1.457249252794413863e+01,6.636289331433440353e+00
2.099006144268878415e+01,1.088779475233925709e+01
1.789398149745267474e+01,9.761526781412040776e+00
1.648303127334181895e+01,1.101694469615903316e+01
1.233580498289480687e+01,9.107747139058169239e+00
1.327645924562739665e+01,1.425362983432766129e+01
1.496628172239984700e+01,9.240161955321847032e+00
1.556401305454202877e+01,1.202886468843479406e+01
1.684136852927948169e+01,7.405944685010510398e+00
1.804297100411737986e+01,1.251793837888677174e+01
1.644927584719541613e+01,1.208186199565796670e+01
1.399082460229905323e+01,7.600438296186019294e+00
1.432024334988025238e+01,8.166554795977551962e+00
1.390060258197441989e+01,1.218838205267835129e+01
1.887892104891671963e+01,1.311171045057934492e+01
1.495922391828355558e+01,1.245797292224529329e+01
1.604578390975682467e+01,6.875483299849245000e+00
1.176144565748444570e+01,6.948723064621725065e+00
1.374919815260680878e+01,7.579478134989133586e+00
1.126816627672113569e+01,1.412665648179478950e+01
1.391615053266601443e+01,1.107729467530334055e+01
1.688607725506644641e+01,1.150188886356123064e+01
1.539246305935277981e+01,1.119596550444792449e+01
1.435172881613796392e+01,8.723115675192557816e+00
1.506023243889374363e+01,7.781753357892593925e+00
2.229116974677892671e+01,1.135119326050480737e+01
1.935500718545304011e+01,1.156682423104960833e+01
1.058433102628091049e+01,7.738741714097044699e+00
1.301130623549693510e+01,1.151971313139622488e+01
1.838027592430492163e+01,1.382440933261383975e+01
1.480712717939159973e+01,9.944358989132711102e+00
1.681410713870423024e+01,1.193095784504174262e+01
1.180329854125119837e+01,6.450991836652336886e+00
1.625711133570849753e+01,1.226355050932156310e+01
1.475396658930609206e+01,1.017768470908549894e+01
1.629362243700562374e+01,8.754875686182018057e+00
1.360294201138494685e+01,1.209500542338291851e+01
1.528962632991121140e+01,5.678047137514324660e+00
1.750232149339735344e+01,8.369764779146546374e+00
1.025491431414181598e+01,8.692050939880569871e+00
1.429699851115572073e+01,1.023723942030803258e+01
1.581146669906212843e+01,9.114704680225230504e+00
1.172336997317836449e+01,1.499091175790081110e+01
1.991272403075534214e+01,1.126116795222484690e+01
1.694687278226469118e+01,7.719555328665854255e+00
1.306531554911260251e+01,9.532135666422107079e+00
1.319160718090934914e+01,1.447802773477366500e+01
1.475450782643094527e+01,9.223758585326418569e+00
1.441479717561207785e+01,1.246949985507110981e+01
1.557024077646287630e+01,9.251361535430680405e+00
1.639886834304773799e+01,5.688118081898352330e+00
1.226520705898065522e+01,1.239320603362923379e+01
1.518776460702391162e+01,1.068265484505172047e+01
1.231412236191846610e+01,8.742107885760965758e+00
1.567315897539956637e+01,1.204433016917474930e+01
1.443610485973330171e+01,7.405588630781551274e+00
1.179336825993749827e+01,1.108357534453876703e+01
1.494730130469940477e+01,1.167925041917360929e+01
1.316483165902996788e+01,8.415480808744057128e+00
1.808436666346519317e+01,1.026504373852180763e+01
1.245160296766297492e+01,1.062731162058267564e+01
1.334557842116224080e+01,7.885023356269969419e+00
1.663165698198475440e+01,7.928575995922075847e+00
2.017363069312567703e+01,7.256605234269660087e+00
1.368405502658191253e+01,1.076088396218071708e+01
1.694606968046620210e+01,7.201800903493344563e+00
1.706341446976231069e+01,1.048279613384856646e+01
1.841349418741550892e+01,9.341052961073453176e+00
1.522088945060182574e+01,1.125216595108937945e+01
1.020199091277118875e+01,7.741006580625860778e+00
1.413613476271942915e+01,1.176222809338089981e+01
1.647124535182899407e+01,8.180537430335963478e+00
1.339575275534345522e+01,1.220686395192777773e+01
1.846206149919811423e+01,1.132071482808727225e+01
1.789662268719683169e+01,5.727053317115845310e+00
1.586397033575518201e+01,9.697563791152425949e+00
1.563224542923090432e+01,1.236615726689861638e+01
1.341779737840025888e+01,6.495429702775268765e+00
1.704458572104135428e+01,5.236646984406931438e+00
1.626036271574220748e+01,9.256115090426154879e+00
1.131589891973669104e+01,1.136219944627822187e+01
1.231827382439320751e+01,1.230355207321355593e+01
1.550422837009428356e+01,1.218045666711941166e+01
